Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1010_transformed.png,1011111100001011001011010000100111110001101101000010010010110110101100111101010111110110110000001100101010011010101101101101001111010010011010010101101101101001010011001001001010100011111010101001001101001001000100100110010101001001110010010110010110100011,1011111100001011001011010000101101110000101001000011011010111101101101011001011101110100110000001100101001011010100100100101011110011100101010110110101101000001110110111001101100100010111010101100000101001101000100101010101111100001110000010001011100101111,True,True,False,False,61,0.0299212932586669,0.0173652172088623,0.0117106437683105,0.0008256435394287
wm_1011_transformed.png,1111111111011001011000000000001111000000000111100001111110110100110001110010001110010110000110001100111000110001000111010110000100011100011001111110100001110110101001011110001011000100111000110001111111000110110000100000111000111100110011100010111110011110,111100110000101101110011010110111000001011110101010001111011010010000111001110001000111000011001010011100011001110001100011001010101000101110011100101110110001010011000101011000110010110100100011000101101000011101010110010011110,True,True,False,True,87,0.0441992282867431,0.0305705070495605,0.0128495693206787,0.0007617473602294
wm_1012_transformed.png,1011001010100001101111101000001011111100011011000100000101001010010010000110101110111011001111001001011101010011010010010011011001101001101001100010100000001101110111011011011111001011101100100110100100111110011010010000010011000110011110011100100110110010,1011001010100001101111101000001011011101000011110100000101000010010000100110101110111000100111001101110100110010010010010111011001101000101001101011110010001101110111011011001101001001001100100000000000111110101101111001010010011111011111111100101110110010,True,True,True,False,48,0.0315015316009521,0.0196456909179687,0.0113341808319091,0.0005044937133789
wm_1013_transformed.png,1100011001001100011110001100001101101101000110001001011011100110001100011011010001001111010010010001001101100011101011001011110100110001110010010100001110010010000111001100110000100111001111100011110011100100110110111100010000110011011001111111110011001001,110001100110110001110001011011100110101100011011010001001110010011000001001101100010111001000011110100110011100110010100011110010010100110001100111010100011001101100111110011100100110100111101000001100011011000111101110011001001,False,True,True,True,81,0.0400257110595703,0.0266931056976318,0.0125660896301269,0.0007481575012207
wm_1014_transformed.jpeg,1011110100000100110111110000011111000000111110001101011001111001110000111110010100011100100110100101010100100110100011100111001111001100100001110011010011011000011101100101010111011100011110100001100111100100001100001111000100110011100010011101010100000110,101101010000010011011110000000111100000011111000110100100011101111000011111001010001110110011011010001010010011010001110011100111100100111101111011101001101100001110001110101100100001100001111000100110011100010011101011101000110,True,True,False,True,49,0.020207405090332,0.0067884922027587,0.0125532150268554,0.0008494853973388
wm_1015_transformed.png,1001001101110011111001001100010000011011110110010000000101010010011001110010001011011011110010110010110011001100100100110001001110101101000001101101101011001100001011001101110110011011000100111110110011000110000110110111101100001101011111011010000100101010,10000000011100111000001011000000010110011100110000010011010100111110001100100011111011001100100000011001110011000010010100010011101110110000011011011100110011010011110011011111111010110011001101010000010001010101110111001100100110110111101110100010110001100000111,True,True,True,False,77,0.0593757629394531,0.0438370704650878,0.0150179862976074,0.0005023479461669
wm_1016_transformed.jpeg,1010001100010000101111111111011010111100000001101011011010010000011101000110101110110000010010011101001000011010110100100110010101100000011011101101100101100101100000011011111110010001001111001010101101100101110011011010101010000001011111011101011010011000,10001001110110101011011110110100101111000000011010110110000000000111000010011011001100000101100101110010000011101101001001100100010000000101101100010001011001011110001001111111100101010011110011011101110000011100111010010101111110010101010111110110100100010000011,True,True,True,False,64,0.020076036453247,0.0069398880004882,0.0125098228454589,0.0006084442138671
wm_1017_transformed.png,1000010101100111100111101001100001111111110010001110000101100111011110010011111000011101110010001000011011100001110001110011011001000001101111010011100100001001001111000100010010110100011100101100111100011111001100111000100000110001110000111100001011100110,10011101001010101000000010100101111001100100100011100101001010110111100110110110000111011000100110000110011010111100011001110110000000011000000110110101010100100101100000110110101010011111011001000000101101110011001111000111000100110000111110001100001100011100110,True,True,False,True,88,0.0451817512512207,0.0308756828308105,0.013803482055664,0.0004849433898925
wm_1018_transformed.jpeg,1000000010010000000001101100001000011111001001110011110000111100011110011110110011010011001100110110110000001110011110011111000001100011001100111101110011001110010011100111100001001101101000110001001111011110011001110001110000010110111100010000110111111001,1000000010000111000010101100100001000011001101010010111000110111001110011100111011010011001110000110011100110011000110001110000101101110001011111001101111001111100001101100100111001111111101110001001001011110001110011100110011010011100111010100111100111011,False,True,False,True,84,0.027980089187622,0.0121917724609375,0.015033483505249,0.0007376670837402
wm_1019_transformed.png,1000110101110110100000010111001011000010100010011111000010100101011110011000011010111101000010100011011000011001010111101011010100110010100001010011001101101110110010110111001001101001110101101111000111011100110101010011101000110100011010100011001000101011,1000110001110000100000010111000011000011000110001111000111100010111110001100001110110100010000010111011000110110110010100010010100110010110001110111001011110111110010100111000111100001110111101110000111011000110011010011101101110000111000100011011010100011,True,False,True,True,61,0.036191701889038,0.0234549045562744,0.0120184421539306,0.0007004737854003
wm_101_transformed.png,1100100011011101101010110101011000000111101000010011101000101101010001011011011010000001011001010011111100011000000100110010011000110110101010101000010110010010111110110000110100001101001101111111010010100001001110011001101111110001000111001001111110111001,1100000011010101101010110101011000100101101001010001001000101101001111011011011000110001011001010011111100011000000100110010011010111110000010111010000110010100111100110000101100001111001001110111000010101001001110011011101111110001000011000001111110111001,True,True,False,True,34,0.0313215255737304,0.0193150043487548,0.0114762783050537,0.0005130767822265
wm_1020_transformed.png,1001111011111010101110101111100001000001000000000000111001011000010001001011101100111011100101111011101001101100010111010001000010110101001101111101110011011110010011100110011000101101100001111001000110010000010101101110000001100010101001100011000111011111,1001101011111010101110110111100101000001000000010100111001011000011001011101111100110011100011101011101001100100110111010001000110110001001101101100110011011110110011100110010100101101100001111001010110110000100001001110100001100010001001100011001111001111,True,True,True,False,34,0.0949196815490722,0.0760872364044189,0.0182690620422363,0.0005445480346679
wm_1021_transformed.jpeg,1100010001010001111111111111010110100100000000011010000001111101101000000101101100000001101100100000011111110000000011110010001100100110100011110110110110011010011001100001111001100101101111110010010010111110001001000101101000100111111111100001001111111100,110000000101000111111111111101011010010000010011101000000011110110000101111110001001000111111000001000100110100101110110110110010010011001100001111001100101100111110010011001111111001000000111101000100111111111100010101111111100,True,False,True,True,83,0.0203125476837158,0.0069663524627685,0.0125994682312011,0.0007307529449462
wm_1022_transformed.png,1000100111111011001000111001100010111101100001111001010101011110001100100111001011011101100001111000011110001010100010111110000001000000100001111011011110111010101101010111000100101001101010101000000011001100010100101110101000011110111001011110111100000010,100110011111111100100011000010001011110100100101100101000100111101000101100110111111110001000010000101000000100001111011011110111010111101110111000001101010101010101000000011001100010100101110101000001110011001011010111101010010,True,False,True,True,87,0.0558719635009765,0.0412569046020507,0.0136945247650146,0.0009031295776367
wm_1023_transformed.jpeg,1110000100001110000010000000011100001111101100010011001010110001100000000110010001101101110110101110000011000111011101101010010011100000100011110110011001011011100111101110010010010011011011010011110011011001001111110101110011011011011011001001001000110111,1111000100001110100001000000011100001111111100010111101110010001110010000111010001000111100110101010010110100010111101111010110011000000110011100110011001011011000111100100110000001001001011010001110110110000000111111101011011011011010011001011011001101001,True,False,True,True,56,0.0265309810638427,0.0115125179290771,0.0144753456115722,0.0005247592926025
wm_1024_transformed.png,1100000011000110011011101100001000111101111110000111000111100000001111000001001110010101000111110110100110111110110000011111010010010011001011001000111110001111111100101100011000100011001011010111011100010100000101101101100011101100010100100101100010011001,1100001011000110011011101110001000111101111110000101000111010100001111000000001111010100000111110000101110111100110000011110010011010011011011001000010110001111111100110110011000100010011111100001010101000101101011110101110001100111011101111100100010011000,True,True,True,False,49,0.0594847202301025,0.0431573390960693,0.0157711505889892,0.0005373954772949
wm_1025_transformed.png,1011000110000011101100011001000111110000101000011110110001001110011111111001110010011111100111000001111111011100100001111010011000000111111011001000000010110110110000001001110001101100000110001101100000011100101111110000111010010111000001110110111111000000,1011000110010011101100011001000111111000111000111111100110001011011111111001110000011111000111101001111111011100100001111010011000000111111011000110000011100110110000001001100000011000000110001101100000000000101111110001011011110110000001100111101111000000,True,True,True,False,36,0.0845491886138916,0.0671658515930175,0.0168178081512451,0.0005469322204589
wm_1026_transformed.png,1101010100100001100101010010100110010011101010101011010000101110101001010111001111010100100110111110100101001010101100100101010010010110001100011100100110100010111011011001011011100001010101011011010011001100000110101101101001101100100100111100100100110111,1101010010101001100101010010100111010001101010101011010000101010101101010110001111010000101000101110000111001110010110100001100000001111011100111100000011110010111101001010011001100001011010110010110011001000000010101101100110110100100100111100110100110011,True,False,True,True,57,0.0289523601531982,0.0170707702636718,0.0112121105194091,0.0006518363952636
wm_1027_transformed.png,1010011101100110101100110011001101001001110000110100110011001100000110011001110010000111110001010111100001110000111000110011001100001101100011000001111001110011010100111110001110111100110011001110001100010011010100110001111100011100111000011010011100100011,10100110011001101011001100110011010110011100100101001100110011000001101110011111100001110100110011110010011100001111001100110011000011001000100000100010010110110001001101110111010011001100110000000111110001100011011010100110001111100011100111010010010011100110010,True,True,True,True,64,0.033797264099121,0.0208957195281982,0.0123500823974609,0.0005350112915039
wm_1028_transformed.png,1110000111001001000010010011011000011110001000111011101111010000011111011011100100010011011111100000101100010001100111000010001101110011110011001011010110010001010011010000001010100110110000011100101101010100101111001000101101001110111001101010011111011101,1110000111010000100110010011011100001111001000111011101111010000011111011001101000110011011111100000101100010001100111100011001100110011110011000011100110110011010011100000110110101100100000100011110111000110101010101110011011101111010001110011110100111110,True,True,True,False,63,0.0317945480346679,0.0195953845977783,0.0116777420043945,0.0005035400390625
wm_1029_transformed.jpeg,1001100101001001101001101011001001011011000011010010011111100011100110100000111011010101001111000100011111001011001100101001011110110100101100011100110001010110011000110010010100011110110011001001010001011011101100111010000010101000100110110000111010111110,1001010101000001101001001101001001111011001011100010101111101001100110100001011011010101001011000100010111001011001101100011011010010100101110011100110001010110011000110110010000011111100010011001010000011110100100111011010110101000100000100100001010111111,True,True,True,False,44,0.0173799991607666,0.0052559375762939,0.0115401744842529,0.0005662441253662
wm_102_transformed.jpeg,1101100100000000111101100000000101111100010010011100110000011111001001100111111100000001111111110010000111110111000000110111100010011011001110001001100111101100100110011101111101100100110111100010010011011110001000111111011000110010011001010001001001100000,1001100110100100011001100011001101101100111010001100110100010001011001100100110001100011101100110110001011100011100100100111101010011001001110001001100101101100100110011000111001101100100111100110010010010110011000110111011000110010011011110011001001101101,False,True,True,True,55,0.034348726272583,0.0171616077423095,0.0166358947753906,0.0005326271057128
wm_1030_transformed.jpeg,1100100101010000000001000110111101000010000010111100101101010000001111001111100101100111111111010011000001100111110011110011000111011000101000101111100011000110111011111101001011001001111000101100100010000010011101111000100001100110000010110111001001101111,1000100100010000010000000110111101010010110011111100111100010000101110011101110100110100111011010100011100101101110111010010001101111001101000001000101001011100111110011111111100111110111100101100110010000010011100001000100001100110000011111111001000111111,True,True,False,True,68,0.033247947692871,0.0163917541503906,0.0162720680236816,0.000565767288208
wm_1031_transformed.png,1100101110110011001111001000111100111110011100011100001110011000001111000000011100011100001111001100000111100100000111100111001110011111000111111110000111100001011110001011100000011110000011111100000111000000110010001110010000011100000101111110001111110000,1001101100110011001110011100110001100110011100011110001100011001001100111100011000011100111110000110110001100100110000110100011110010011100110111011110000110001011100010011100111010011100011111001100111001100110011000110011011001100011100011100001100000011,True,True,False,True,83,0.0748336315155029,0.0589091777801513,0.0153613090515136,0.0005450248718261
wm_1032_transformed.png,1101110000110001101100011100001011100011011001100110011000011001110110011100110100000011110111001001100100010010000011001110011000011111111111110110011001111000010000000110000001100000101111001101001100001111000101010000001110000111110011101011111111011011,110111000011000110110001110000101110101101110110011001100001100111011001110111010001101110111000100100111111111111110110011001111000000000000100000011100000000111001101001100011111000100001000001100000111111011100110111110101111,True,False,True,True,83,0.0582330226898193,0.0429520606994628,0.0145187377929687,0.000744342803955
wm_1033_transformed.png,1100010101000001100100101101101000000001111101100000011110111001000100111001001010100100101011010001101011011010111101000100010111111010001010101010111011010100001101101010010111011001010110010000011100111101100010110101101110010001001011011011010100110111,0010011111000101000110101011001011011001111101100001011110011101000100011111011010100100111000010001101011010010000001011100010111010011001010111011100011010100001101101010010011011001010110001001011100101101100010110101101110010111001010011011010100110100,True,True,True,True,49,0.0354907512664794,0.0229279994964599,0.0119490623474121,0.0005960464477539
wm_1034_transformed.jpeg,1100000011111110100111100000000100101100111000011110000011111100001111100000011100110101110000011110000100110011000111001100111101010011111001101001011011110001001100101001101111000010111011100011101001111000001110110111001110100111010010000100001100110000,1000110001001101110000110001000001101100101110110110010001001100001001100011011100100101110011011001011100110011000101001100110101001011011001011011011000011110011000101111001111001010100010001011101101011100000010110111000110110011011000010001100100100100,True,True,False,True,80,0.0325565338134765,0.0152015686035156,0.0167911052703857,0.0005459785461425
wm_1035_transformed.png,1111000101011101100001101100110110110010111000010011111100110011111010001010001011011000011010101000011100000111100000110111011100000100011111101100110011010100110111110001100011001111001110011101011001100100100101000110000010000000011111011000100100111100,1111100001111111101101101100111110110010111000100011111010100101111000001010000111011000110000001000011100000111100000110011011100000101011111100111110011000100010111111001100001011111100110011101011011100000100101001110001010100000011011001011000100011100,False,False,True,True,44,0.0518510341644287,0.0379219055175781,0.013230562210083,0.0006811618804931
wm_1036_transformed.png,1001000010011001101000000101000110110001000100111011100110001110011101110001010010110011001110011111001011001110011011000110000101000001100110101110001110101111000011010111010010111110101011101100011011001110010111000101001011011100000011001110001011011100,1001000010011000101000000101000110110001000100111011101110101110111101110001011010110011001110001111001011001100011000001110001101000001110110101010001110111101100011010111010110110110101011100000111011001110010111000000001111011100010011001110000011011100,True,True,True,True,26,0.0341567993164062,0.0218336582183837,0.0117044448852539,0.0006003379821777
wm_1037_transformed.png,1010101101010010110010010010010101111100001001010001001111010010010001100000110000111100100110010111100011110111011010110110000001100011110011101100011110001001110000101001101001101100101100101101000111101100001100011000011101111000110011110100101101111010,1011101101010010110010011010111101101100101001110000001111011010010001100000110000111100100110010111100010110111011110110110000001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,False,True,True,True,22,0.0491001605987548,0.0347921848297119,0.0137801170349121,0.0005109310150146
wm_1038_transformed.png,1001110101010111101000001010101100001010111111111110011111100001011000100000100010010001111000110101110111010101001111000011111111100010000001111110010010111000010010111110000000110110001011111110000000000001111111011101100001000001000000001011011100110111,111001110111110001111000000000000100101010110101010010101001010100000110010000001111100111100011111010101001101000011111101101010000001111111110010111000000010111100000000110110001011111100000000000001110111011101000000000001000000001011011101111111,False,True,True,True,123,0.0290656089782714,0.0170643329620361,0.0114111900329589,0.0005726814270019
wm_1039_transformed.jpeg,1100011110011010111000111010011000110000111100010011100001010101000111010001110010001110001111000011001010100011001010001110001111010001110001111100011100010110110101110001110110001111100111001000111001101010001100101010101000111000011100010011110001110101,1100010110001011110000111000111001010010101101010011110001110100001111000111100100001100111011001010001110100011111000111010101111010011100011111101010101010110110111000101010110100011100111000010101001101010001100101010101000011000010110000011010001110001,True,True,True,True,58,0.021482229232788,0.0078625679016113,0.013073444366455,0.0005290508270263
wm_103_transformed.png,1000110111011101101001010101010100011011001000100101101010101010010000101000101101001010100001010011000111000100101001011010010110100101011011111011010110100111100110110101110101100100101011010110101011000011110100100100101011001111001011100100101110100001,1001100111011000100111100101101100011110001000011101011100001011110110000011111011111001010100001001001011001001010000110011010110011111001001101110011110100101001010110100100100000100101001010100100110000011111001010000111010010111001111101101001111001011,True,False,True,True,97,0.0853083133697509,0.0677955150604248,0.0169401168823242,0.0005528926849365
wm_1040_transformed.jpeg,1001011010001011111010011011101110011100010101000100011110101000101110000100111011010000101111110010011110010111000111000100000011011010100010101110000001100101110001110011110000011011100001110011101011111001110001100010100010100001100101110011100011010101,1001011010001011111010011111101110011100010101000100011110001000101110000110110011110010100101110010011110010111100111000100100011011010100010101110000101110011110001010011010000011110110001110011001001101001110101100010110010100001100101110010110011010101,True,False,True,True,26,0.0425355434417724,0.0252985954284667,0.0166153907775878,0.000603437423706
wm_1041_transformed.jpeg,1100111000111000100110011100111001111001111000010011000100110001001100110011101101100110001110110110011001001100100111001100110000011000101001001101100110100110101110010100111001001110010010010110011011011001111101101000100110100101001000110010001100110111,1100011000111001111100011100111001111001111001110011110001100001101100011100101111000110001110110101101100000100001110001000010000010100101100101110010011110011101001010100111100001111001101100101101110110000111100101000100110100100001001110110100100100110,True,True,True,True,76,0.0328855514526367,0.0157291889190673,0.0167243480682373,0.000413179397583
wm_1042_transformed.png,1111000110000000000011100111111100010000001111111110100010000001100011011011110000011111000010110010000111011100001110010000100011000011100101110010011001111111000111101110000011100001001001111000010100111111001111100100000111101000010111111111001111100100,1111010110100110100011100100011110110000001001100110000010011101100011011001110000011111000010000010000111011111011110000001100010101111011000011010001100101111110101000010000010101000011100101000011100100111111110100110001101101000011111101011111110100100,True,True,False,True,69,0.0333116054534912,0.0212271213531494,0.0114369392395019,0.0006303787231445
wm_1043_transformed.png,1011101000000001010011011010000111110010010011100010010010101111110100111101100100101100100001011101101000100110000011110110111111011001100100110010010001100101110100011011011011011011010010011110010010110100001110100100100001110100100110101001101101101010,101011111011100111001110001111001010110100111101100100100100000001011001101100000110000011110111111111011000100100110010010001100101110101011011011011011011010010011110010110110100001110100100101001100100100010111001111101101010,False,True,True,True,122,0.0209517478942871,0.0098416805267333,0.0103640556335449,0.0007295608520507
wm_1044_transformed.jpeg,1101000001000101111101110100010011111101101100100001100011001011000111100110011110000111001101101011000001100111111100111001101110101111101110000000110011001001010010001100111101111001000100111011001001100011101101100010011101101101000100100110000000100000,1101001001100111111101101100110011111101110110000101110011110011000111000110011100110111010001001010001001100011110010100011001110111010101011000001011011011000001010000101100101101001000001011011001101100100101100100011001100101100001100100100110110000000,True,True,False,True,69,0.0169806480407714,0.0048229694366455,0.0115368366241455,0.0006029605865478
wm_1045_transformed.png,1101000011101010100110000100101110111000000001011010101101000111110010001111001111100011111110001101101111010100110011110000011111001011001011110000001010011110000011100011000000011100001101100111010110111000111000011101010011100000110010011101100010110001,1011000010011010110110000000001111110001011001101110101101010111010010101111000011001011110011001100111101010110111010010011011111001001001011110000001010010110001001110011001100000110000111100101010010111100111001001111000111100000111010011110001110111001,False,True,True,True,62,0.0489182472229003,0.0355739593505859,0.012742280960083,0.0005841255187988
wm_1046_transformed.jpeg,1100110010110011110010110011000111010011110010000111000011000011110101001000110010011101000010001101111010010111001100110000011000111100110001111100111100111001001000110010000011011101110010011100101001101111101111010110000111000110100111001000100010100011,1100110010110010110010110011001111010001110000000011001011001011110001101000110010011101000000101101111010010111001000110000011000111100110001111100011100110011001000110000110011010111000010011100101011101101100011010100100111101110100111001001110010100011,True,True,False,True,32,0.028609275817871,0.0134367942810058,0.0145447254180908,0.0006103515625
wm_1047_transformed.jpeg,1110101110011110101101010100101010001101010111000011100011110011100001001100010011100101010010000001011110001001001000110101010101010010000001101011110110000000111101101111000011101011101110010101110011001001011010110000010111110001110001100010101001111110,1110001110011000101101010100101000001101010111000111100011110011100001001100011000100101010110100001011110001001011000100101010111010010000001101011110110000000111101101111000011101011111110010101110011001001011010110000010011110001110001100010101001111110,False,True,True,True,15,0.0372540950775146,0.018409252166748,0.0181999206542968,0.000626802444458
wm_1048_transformed.png,1001101000111001011010111000010100100101010001011001101000011010011111110100101011010111101010010111001100001111011010011100001110010001101001000010000011110110000011001011110001111110100000001110101010110011100110100101101001111101000101000101110100011101,1001101100110001100110111001100100101101010101011000111000111110001111110100101011000111001011010001101000001111011010011100001111010101101101000010000110011100001011101011011001101110010000101010001000010011011111011101110001011101000011101001110000100101,True,True,False,False,62,0.0473113059997558,0.0337090492248535,0.0127875804901123,0.0007970333099365
wm_1049_transformed.png,1011111111011101100111110111110111101010001100000110101110001000111001011100100011010100000000010111001100010111001110010000010010000011111100011100110011111011011100001100000010001111011100000000001000100000001010111101111011010000101010110100111111001101,1011111101011101100111110111110111101010001100000010101110001000111001111100100011010100000000010111111110010111001110010000010010000011111100101100011011111110011100001100000010001101011100000000000000100000101011111101011011010000001010110110101111001101,True,True,True,True,20,0.0332887172698974,0.0210602283477783,0.0116710662841796,0.0005409717559814
wm_104_transformed.png,1100100100100101110110111100101010000110010110110110101101110110000111010011100001100101001011010011000111001000101111001111010001001110001101101100011110011001111010111000010000100010110011100101110001100010110011110011001110110001100001000100110011100010,1100100100101001110110111100100110000110010110110110101101010110000111000010110001100101001011101011000111000001100111001111010111001101001101100100011110011001101010110100010001100010110011100111110000100111110011110001001100110001100001001000110011110110,True,True,True,False,33,0.0886003971099853,0.0712649822235107,0.0167670249938964,0.0005497932434082
wm_1050_transformed.png,1101000010111001001000011111000011010111100000110011000100111001000011111001010001100000011110010111100001000100101010100101110110111000010110111101011010100100000001101011011111001110110011010100100010101110011111101001101101100101110001000010101101011101,1101000110111001001000011110000011011111100000110011000100111001100011111000001001111001100110010111110010100101100010000100000010111000010110101101001110000100000001101011011111001110110010010101010010101110011111101110111101110011011001000010101101001001,True,False,True,True,43,0.038043737411499,0.0254640579223632,0.0120496749877929,0.0005123615264892
wm_1051_transformed.jpeg,1101110000001100100111010010110111111111111100111100111100000110011100010001111001100100110010101000001100011101100101101111010000001001110100111111110111010000111010110110000001111100110010000000100011010111001110100101001000000010110101110010001010010010,1101110000001100101111010010110111111111111100111100111000001110011110000000101001110100110110111010011100011011100101101111010000000011111110111101111111011000111110100111000011111100110010000000100011010111001010000001001000000000110001110010001000000011,True,False,True,True,33,0.0237119197845459,0.0097651481628417,0.0134153366088867,0.0005137920379638
wm_1052_transformed.png,1000100111011011110010011100110101100011001110011001110010011000000111000001110000111110000110010011111000100110001111110010001100101111000000010001110010000101000111011001100110001101110110001100000011100101011000110111001111100001111111101110000011111100,0110101100010001100110000101100000000111011000011000100000010000110011001100110000110011000110010110011001100110011100110011001100100111011110011100110011001100100110011001100110101101110110000100111010100100001100110010001110100101010010101100101011000100,False,True,True,True,78,0.078812837600708,0.0602412223815918,0.0179345607757568,0.0006179809570312
wm_1053_transformed.jpeg,1000000101111001011110000101100111111110101000101100110100100011100010010101011100010111110011001111001101001100101110110010110010010110101001100010010010010001011011001101100011001100110111100001010011011010110110010010100101101111000000111110001010000011,1000000011001001011100111101101101011110001000101010110000100011100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110000010011110001010000011,False,True,True,True,35,0.0344233512878418,0.016970157623291,0.0167672634124755,0.0006680488586425
