Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
454.jpg,1001011010110101111001101011010110010110100000111001011011010110011001001101011001011001001010010001001001011000001101101100111001001001100101000010101001100010111010011111110011101001101100011110000010100000111101101101000111110100110100101101001001101001,101010001101100111100110000000000000001100100011110010111101010101001011100111111110110010101010001000101111011101100101001110100100100001000101101100111110011101001111111111101000100010000000010000001111011011101100001010010000101100101100011010110,False,False,False,False,117,0.04053139686584473,0.020488739013671875,0.01878213882446289,0.0012416839599609375
439.jpg,1111000000011100100011111111001010000111111110110011100001100001001101110000111111000101111010111001111100001110000100110001001101011000000111101101101011100101100001100000001010000000011100110001011000111100011011111000001111100010101111101001011010001001,1001010111101110000100010010010101100110011110011000011001000000110100000110000000101010101000011011001101100110101100000111111110000100100101000100000100000010110000111100101011010011111100010011011100111100100100111011101110110001000,False,False,False,False,118,0.03820037841796875,0.0186154842376709,0.0182037353515625,0.0013632774353027344
432.jpg,1000100010101010001010001111010010110101011101010000101010100001100000001101010100100010010101111100100110010101011010100101001010000101010100010111111110011010000000110100001101111111100111110001010001000111011101111011111010001110010111111111000011100110,1000001000101010011110100111011100111100111110010010100010100111110000001111011000101110000111011100001100010110110111110001001010100100010100010101111011010010001100011111000101111101101111001100001100000111011100100010101010001110010110101011101011100110,False,False,True,False,73,0.03519630432128906,0.017107486724853516,0.016942977905273438,0.001127481460571289
422.jpg,1011110111110010110010111110110110001010110100101011011001000001111110110101001011110101010110011100001001001100001101010001001000111101100110100111010100001011001000000001010100000000001100101000110010101111100111011101111110111000110011111011000000000101,110111000011110010011000111010011001000110000111010011110011100110001000111001001001111001001110011001000000010111011101100101010010110000110000101010011100011010100011100111001101001000110001011101101100001011000001110010001110,True,False,True,False,114,0.03649544715881348,0.018468856811523438,0.016976356506347656,0.0010323524475097656
441.jpg,1100110010000001001011101000010101001000010001111001011100001111011000000101101110011001010111110111010011111011110110011101111000111000110110001100011000000111001000101101100011111110001001010000000111111101111101110010011000001001100110011111010001100000,011000110010100010110000010101000001111011110111110111101000101110001100010010110110101100011111100110110000010101110110010010000010011101110110011100100001100011111101001100000011011110101100100010000100110000000011110000100011011010011110010001001,False,True,False,False,133,0.04870462417602539,0.025473833084106445,0.02206110954284668,0.0011515617370605469
476.jpg,1001010001011001100001000010010001101011001101100111001101011010001110101010110100101101110101011011010101011011010100101011010101101001010101011011010010101011101100100101010101101001010010100010011010111001100100100111011001001001010010100110010011001111,1001010001001101100001000010010001101011001101100111011101001010000110101000110100101101001101111011011101110011010100101000110101101001110111011011010000110011100100100111010101101001110010000010011010011001100100100111011011001001010011100110010111001101,True,True,True,True,30,0.03280329704284668,0.015622854232788086,0.016821622848510742,0.0003399848937988281
427.jpg,1100000101011000110000001011111001111110000000100111100001001000111100000001110101110100100001111111111010110010011000010111100000011010101010000011111110000000111101110111100011001111111110010001111010101111001000011101101011000010001111010000111000001011,1100000101011110110001001011100001111011011000101110101100000110101111000001110101110000100001101110111111000011011010000001101000100101101110001010001101000000111011110111111000011000110100110001011110101100001111000001101011000111111001010100011011000111,True,True,False,False,81,0.033853769302368164,0.016315937042236328,0.01677227020263672,0.0007472038269042969
494.jpg,1011000101111100100101011011011011010010110001001110100001011011100010110010010111001001001101100100111000010010011001000100110100100111010011010110001001101101000110100001101110110110011001101101101111111101011001100110110100101001000100110001100110010010,111101010100011111100000111001000001101100111010001101010010110110011000101000001010111100100001000000000010011101010011001111011010101101011000111110010101010001011110001000111010010101100100100110010110011000010000011111000001100001110001100001001101110001001000100110,False,False,False,False,120,0.03980207443237305,0.01924729347229004,0.019405364990234375,0.0011305809020996094
496.jpg,1000010100010101010100101100101001001101001110111011001011000101010011010011000001011010100111111010011101100000010110011011011101110110000110011001000100100010011011100110110110010001111101010111011101011010101010000010011010010000110110010110111100101110,100001110001110001010110111000000011110011100011101100111000111011000111001110000101110001111001101101100110001111000001110001110000110100001011000000010101100101001011111011010100111110100011111101010001010011010001100010110000110011110100111101100,True,True,False,True,99,0.03363752365112305,0.01602625846862793,0.01693439483642578,0.0006577968597412109
482.jpg,1000101011010111110011011010110100101011000101001001011100101101100011001101101101001110010110111011000100100100000110101001100001001100010101101001111010101011011000010101101100011011010011010111010010110010100011010101100111010010001001010010011011011010,1000101011010111110011011010110100111001000101101001010100101111100001001101101101001010011100111011000100101100010101011001101001000100010001101001111010100001011000010101001101011011010011000101010010101010101011010101100111111010001101010001011011011010,True,True,True,True,32,0.03283262252807617,0.015716075897216797,0.01669764518737793,0.00040078163146972656
487.jpg,1010001000111011110111011100110111011111110000000011001000110010000101010011110100101011110010101110101011110011100101010000110111111010100100000010101011110000000101010010111001100000101000010110101111001000111101000101011010101001101000011001110111101000,10101000111111111011000110111100100000011111100101011110001000101000010010101010011110101101001110110001110111001100010100101010011110100001010000110101111111111101011100101011011110111101010010011000110101010011000100001010101011000101101001011011001110100101000,False,True,False,True,118,0.03367161750793457,0.016299962997436523,0.016665220260620117,0.0006880760192871094
417.jpg,1100001101000110110000001101101000110100011110010011000000100101001110111010011100101111100001110000111011111001100000111111000010000010111101111010000011111110101001001011110011110100000111110111110000001100011110100100010001111011000000011101101100110001,011011010100100110010000110100000110000101100010101010110000010001001100000010001111000001100011011100100100111100101101000100100010000000010010101000100100110101011100010010010001000000100010001000001111000000111001111010001001011000010000110000111,False,False,False,True,132,0.02336406707763672,0.008414268493652344,0.013797998428344727,0.0011334419250488281
444.jpg,1100101001010110110000011100111001100101011010000100011110010010010011101110101001111011001011000001000110001111011100101001110110010010010111100011011010000011011101111000000011100110001100001000100001110101101100110001101111001011001101101001110101110110,01010101100110000101101010001111011010101111100101001101101010010100011101001100010100010100001011011110001111101100010101000000010110110110100101110010010101100001111001010110000100111001100110000100011000001010111011001110111000001000100110110011011011011011001,False,False,False,False,136,0.03746318817138672,0.018496274948120117,0.017845869064331055,0.0011029243469238281
500.jpg,1001000001001011100110110101101101000111110010110110011111101011101001101100111001110000110011101010001111010100110110011100000100101111101100001001100000100000001001100110000111010001011000111100111111100101000100011010101111001011110100010101000110010001,11001011000010100111110011000111011000000111101010101111100000001011011110000101111110000101111100110101100101110111001101101001101000011110001000101110001010110100011110100011100000001111110100101000001001110001101001011000100110100101110011,False,False,False,False,113,0.04727816581726074,0.0261533260345459,0.019809961318969727,0.0012965202331542969
437.jpg,1101011001001100100111101100110011100001001100111101110101110011111000110001001011110010010001001011010110001100101001001010000110111100010010000010110100110111101111110000000110000111101111001000110100100100100111110001101110101001011010011000001111001001,0001110101100000100001101100000010110101100101011101100010110111011011110000111010101001010110010000001010111000000100000001110100000011010001110000011000010110001011001110000100010111010011101,False,False,False,False,88,0.04500770568847656,0.02382516860961914,0.019463539123535156,0.0017025470733642578
481.jpg,1010111100110011110101100100010001010100110001101001100110110011010010000001110011100111100100000111001001100111111101000110111000011110001000001111001111011000100000111001011101011000111110001000110111011011010001111000110000111000011001011110001010000111,10101111001100011101011001000100010101001100011010011101101100110100100000011100111001110001000001110010011001111111110101111110000111100010000011011001110100001000100110010111010110001111100010001101110110110100011110001100001110000110010111100010100001110000010,True,True,True,False,12,0.03792071342468262,0.019436359405517578,0.017963647842407227,0.0005033016204833984
453.jpg,1100101000110101011101111011010000001101111100111100101100111111101000110000001110010000010110001001110000000100010011111100001001100010011011001100010100001111111100110011000010110011101111010100101011000111010011011010001000101110011010101001110001101101,1010001101010110000110011101001000011101100110110000001110110100000010101011001100100110011011101001101010111000101010010000111100011011110010010110100011011100010000101001000011011110001110010100101011101001010011001100001101001100000,False,False,False,False,106,0.044612884521484375,0.022775888442993164,0.020460128784179688,0.0013570785522460938
421.jpg,1000000111000110111011100001100100111010000101010100000111101010101101000011100011101010100101110101101010101000100001011101001001101000000101011111101010001111100101011110100001100101001100101101100011011101101001111010001001101111100100011001100101010111,1000000101000110111011100001100100111010000101010100000111101010100101000011100011101010100101110101101010101000100001011101001001111001001101011111101010001111100101011110001001101101001100111101100011011101101001101010101001101111100100011001100101010111,True,True,False,True,11,0.03388071060180664,0.01605963706970215,0.01724839210510254,0.0005543231964111328
436.jpg,1100101000010011100110111111011001000000101000000010100000000101111000101001101010100101100110100100011011100001111011101010011111110101110010111100111011011011001010111001110111000001110011011100001011100100000100110001110000001100100011111010111100011110,10010100111100011111101001001011011001111111110111001101000000010100100010011010011010010111110000000010101011000001001101101001101110010101111010100001101010010001000111010010100110111100011000100000100101101101110101101,False,False,False,False,113,0.026109695434570312,0.010125398635864258,0.014455556869506836,0.0015120506286621094
493.jpg,1010001011011111101001101100000101011001000000010100101100100101100111101101010001000001010101010101011001101101111100100001000010010000011101111000110001100011011011011001100111111011101100110010000100110011101011010011001011011101011001101111000111011000,100100000000100010111001010011111000100010010111100011000000010101000110001000110001101101011101000000001110001011001010101110101100110110111010010111011011000011110000100001101110100010010001010010100111110110111010110111001110,False,False,False,False,119,0.04417681694030762,0.02241039276123047,0.02028799057006836,0.001461029052734375
423.jpg,1101001010100001110000001100000010001110010111101000111001111110111111010100100110111111111000011111000110100001000000101010010000000010101111100111111010011110011111010100100001111101010000010000100101101001100000101111111110000010101010101010011010110110,00111110011001101100101011010100001101111001100000110110110100001010000000111011101010101010110001010101111000101011011111111101000000010110000110001100100101101111101111111010111100111110101110100100,False,False,False,False,98,0.02917194366455078,0.012153148651123047,0.01542043685913086,0.0015816688537597656
485.jpg,1110000010101000100101101010101010011111010001110100000100010101111000001111001101111110010111101000010110010000001100100010011111000001011111100011101001110001110001110011110100100101110010101010111011100001110101101101100101001010001010100011100101100110,0000001110000110111100001000010101110010000100100000101000000100000101100110010001000011111011001110000100110000001110110101000000000101111010010101011111010010101000011010100111101001011111110000111100010001001010,False,False,False,False,113,0.05411839485168457,0.030027389526367188,0.022516727447509766,0.0015568733215332031
490.jpg,1100010001110100100011010001100101101000011111101000110110000001110110100010111100100000101110100011110001001001110010101010001100110101010110000101101011100111110011110000100001010000111111010110111110000011101111111011111001000000110000010011110000111110,1100010100110000100101100001010101101010011011000110110110000001110100101001011000100011011010010110110010010001110101101001011001110001011010010111100010110111111011111001001001010001011011011010111110010110101101111011101101000010101000010011111101011110,True,True,True,False,73,0.028656005859375,0.012853384017944336,0.015171051025390625,0.0006124973297119141
448.jpg,1001001101110100100011110000001100111110111011001110001000110011010001101100001101101100111111001111111100000010000011001100111111110011001111110110100101000000000001000011101111111011010001100000111010010100110100110111110100011100111001000000001000111000,00101101110100010010101010011001001111000010011110010001000010110000000000001000100100000010101100101111001001110011010011110011001000110010110110011000110000001010001110111000001011001100000111010100011000011010101010111,False,False,False,False,112,0.06899285316467285,0.034784555435180664,0.03163766860961914,0.0014963150024414062
488.jpg,1101001101010111010010001010100001100001000001010011010001111110001101001111100000110011110001010001110101010010000010010010110000011001101111010001110011010110000011100101101100011100011010001110111011100101001111110110000011111110011001001100111100011111,11100110010110001101010111110100100100010011111100110010010000000011110000101110011001011011010100010011110000010001101001110011110101001011001110111000111001000100100000111010011100110100010011101001100111111101100111001100011010111000001101100001101101100110011,False,False,False,False,126,0.02918100357055664,0.013147592544555664,0.01492452621459961,0.0010905265808105469
443.jpg,1101100100110110110101001110101111010001010011011000111110011100101101111010010000100100010110010010110100100011001011001101110011111011001001111110101101000111110000100100110010001111101101100000011011110100000000100011000001110000110100110110000000101111,1000110111010000010000111011110111100011111000000000101000100010010100001000001001110110011011010100111110001100100010100001011100011001110000110101110111101110111011110001000100110110100111011001111100010110110110,False,False,False,False,114,0.05956077575683594,0.0361018180847168,0.021955013275146484,0.0014863014221191406
497.jpg,1001110000101100100100111101001100100110111001101100011101001100110011101101100100111001100000010011001100100010111001001100110111001101010110010001001110010011101111110100011011001100011011000010001110011001001100111001101110001100000010011111011101010100,100110011010001001111000110010110110010010010101000101000101111100010010000111111100110000010001100011001000101100101011100010001100000111100111111011011101010110100010111111110101100010111000011000101011110001110110010001000110011011110000110010010,False,False,False,False,131,0.038001298904418945,0.018909931182861328,0.01784539222717285,0.0012276172637939453
474.jpg,1100100100010111001001010110101000110110110010100011101100100010001101000011010100111011000110111100000100111101110101001001101111001101010010011001010011010111110100001100100111111110101111010000000011111001111011011000000111000000011011100100101110110000,1100011011011011000110011010010011010011001000011000011010101001001010011000011000010010100000101100001011010110000001100111011010011010000010011011001001000101000000111001110101111101010111110011110111001110100011,False,False,False,False,111,0.05706977844238281,0.030490875244140625,0.025043487548828125,0.0015177726745605469
477.jpg,1100011000000110101100010011100100111001110110010100111001000110111100001011000110000011000110011000111001100110011100011011000111000011100110011000110001101110011100011111001111100011000101011000110011101110011100010111001110100001000110011100111111001100,001011110001110001010000111001001101111110110110000110111110100000010011001101110011011111100000001000111010011111111111100000010000101000000100010010001000110101011110011101010110111100101001001100100001100101010111001110101100,False,False,False,False,123,0.05079483985900879,0.026355504989624023,0.023016691207885742,0.00140380859375
401.jpg,1100010001111001110010100001100111001100011000101110011001110001110111111100010011100100001100001100111111001100110011001110111011001010101000011100010111100010110011001110011111001110000000101101010010001100110010010100001111000110100111011100100100001110,11000100011110011110101000011001100111000110001011100110011000011100111111010100111011000011000011001111110001001100110011101110110001101000010011000101111000101100110011011101110001100000001011010101100011001111100001000011110001101001011111011001110001100000011,True,True,True,False,28,0.03797435760498047,0.020386457443237305,0.016904115676879883,0.0006644725799560547
406.jpg,1111001000110000111110001111100101011000110100110000101011000111111011000000011101101100011100000010000011111100100001010100011100111001000111111101101100011111100000110111100001111000100011100001111100001110001110010011100000000101111100101011110001010011,1110001011111100111110101111100101011000000000111001100010000111101011000000011100000111111100000010010011110100100001010100011100111001100011011111101110000111100000110111100001011001100011100001111100001100001111011011101000000101111100101010111001010011,True,True,False,True,37,0.03424501419067383,0.01683521270751953,0.016846656799316406,0.0005443096160888672
447.jpg,1100110111010100110000010000011100110101001011000010010011110111010110000110000100110110100011110010011110010110100101100111100011000100101011110101110000110010110110001010111000010011011010011001111110011101110110011011011001100010111011010100000010010001,1101110111010100110010010100011100110101001011000010010011110111010110000110000000110111100000111010011110000110100101100011100011000000111010110100110010100010010110101010111000101011001010011001111110011101110110001011011001110010011010010100000010010011,True,True,False,True,27,0.03666186332702637,0.018549203872680664,0.017543315887451172,0.0005512237548828125
451.jpg,1010011001100111111001100001100100100111011010011000110011001100100110001100011011011100010001100010011100111001011000100111011011101001000011100101100100100001000010101101011010110101001110010110001110100011001001001101110111011011101101101011100101001001,1010011001000111111001100011100100100011001001101000010011001100100110001101110011011100011001100010011100110001011001101111001011101101010011000101100100100011000010101111011010110100001010010110001110100011101011001101110011011011101101101010100101001001,True,True,True,True,28,0.03419327735900879,0.015886306762695312,0.017703771591186523,0.0005843639373779297
469.jpg,1000111110000101100101000000000000100100110000110110010011111111000100010110111110001001011011100111110111010001111011101101000011101111010010110100000011000010100000001111010110100100110001101001111010100001011111000110000111010110111010111000111101011100,001011110101010010100010100110000010111011001011010101111011010100110110000101110000101101001001111111110100111110101100100011010010100001110000001000100110000000101100011001111100001111010100101110010110110001101100110010001011,False,False,False,False,97,0.042825937271118164,0.023326635360717773,0.018044710159301758,0.001435995101928711
468.jpg,1001000100110011100001101100110101011001000011000000101000110011101101111011110101010000010011001000010110010000010110101111011111000011001011001011010011001000111100000011000101011110011011011000110111010010011100111101110011000011011111110111100000110011,001110010010111100001010011111000011010101010010000101000010011100000000110100011110110101111110010110000110101010100011010001001010000011100110000000101110010000010000000111010010110111,False,False,False,False,98,0.024713754653930664,0.009273529052734375,0.013669013977050781,0.0017549991607666016
411.jpg,1000111100011110000010110011110000001111001111000100110010011001010011000101000001011100110110010101110011011000010110001100111001001001111011100110110101100111010010010110111110011011011000011001011010010001100100100011110010010110101110001001011010111010,1010101100011100000011110011110000001101001101100100100110011000011001101001100111001100110110011101100011000110011100001100111001000110110011011101100101100111010110010110011001100111001011011001111000011001100100100111000110010110101001101001011010011010,True,True,True,True,62,0.03228402137756348,0.014652490615844727,0.01692938804626465,0.0006823539733886719
471.jpg,1001001011110000110011100000100111100001110001000011011011001001100110110011010010100101111100000100110011001100001010110010010000100111101011001101000011110100010001101110100110101001101110001011010111111100010100100111110001001010011111110010111000011111,1010111011011111110000101110110011110100010101110101100101011001010011110101001010010001110000001010011110100111101001010011010011010111011001001001100011010101100011101011000000010110101000000110000000001010001000100101100100101010101,False,False,False,False,108,0.043732643127441406,0.023853540420532227,0.018494129180908203,0.0013666152954101562
449.jpg,1101000000000100110111111110101100110101011011110110011001111011110010110110010101100001001100111001010101010000010110011001101000110001100000011010011010011001000111101100100010100111010010110000111001000110011000111100010100101111000011110110001111101100,1101000000000100101111111100111100111111011001110110110001101011110010110110010100100001001100011001010101011000010110010001101101110001100000111010011010010001000111101100100010100111010010100000111001000110011000111100010100101111010011110110001111101100,False,True,True,True,20,0.03757596015930176,0.01874232292175293,0.018248796463012695,0.0005660057067871094
