Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
134.jpg,1110100110100011111010011001011010010010100111001011001101001011001111010100101101001110001111011100010010010110011100011000011110011101100011101000011000111100011000100011100101001001010000011000111110001110001001000111111001100100011110111001001010110001,1110100110100011110000011001011011010010100111000011001101001011001111010100101101001110001101011101010010110110111000011000011110001011001001101010011000001110011001010010101101001110110000110110101101010101101001000011110111100101111010001100101010000000,True,True,False,False,55,0.033885955810546875,0.01623082160949707,0.016917943954467773,0.0007193088531494141
102.jpg,1101111110010000001000001011101000010011010001111011101100010000001011010111101101010110101000101100101000001001100011010111011011010010100110011111111011000100100000000110110011010101101101101011101000111011100010101001001101101101010010011110010111101000,1101111101010000101010001111101000010011010001111011101100010000100011010101101101110010101001110101101000111001111011010111011011000010100110011110111011000100100000000110110011010101001101001011101000111111100010101000001111101101010010011000010111100000,True,False,True,True,28,0.036621809005737305,0.018159866333007812,0.017737150192260742,0.0007059574127197266
151.jpg,1001110000110111101101011011010001000001111000011001000100001110001100111001100111001000100110111110011000100100011100100110000011101001100010011110010111011100110100000111100100000001101101111111001001101101100011011111001101100100100001110110011111001001,1001110000110111101101011001010001000001111000011001001100001110001100111001100111101000100110111110011000100100101110100110000011001001100010011110010110011110110100001111100000100001101001101111001001101101100011011111001101100100100101110100110111001001,True,True,True,True,18,0.02652454376220703,0.011476993560791016,0.01471090316772461,0.0003190040588378906
154.jpg,1001011001110100111010110110110001110010111100001011010101110101010011001011101011001111101011001100011110010100110001111100110011110011010001000101101110010001001010011100110000110001100011000101001010010010011010010101011011000110110010110001001001001001,001110100100101000000111000100111101001011001100001100010001100011110101101111001000011011000001011101001100000101001110010011111110100101011010011111011000001001100001011101100010010010000101011111000110000001110111010000010011,False,False,False,False,110,0.04566502571105957,0.02552199363708496,0.018748760223388672,0.0013763904571533203
191.jpg,1001001011011011101001001100110010010010110110110110110011001110001100100001001111001110011100111100011101011010001100111100011101001101100111001011011001100110000110001111010011000100100010001001011001000110011010011000100011000110101001110011100110110110,1001011011001011101001001100110110010010110010100110110010011011101101100001001111000110011100111100111101011010001100111101011111001101100101000011001011100100000110001111011011000100100010001001001001000110010011011000100111100011101101000101100100100111,True,True,True,True,36,0.026040077209472656,0.011360645294189453,0.014211177825927734,0.00045037269592285156
110.jpg,1111010010110000110000111000111100010000111011000010111110111100010011100001010101011000110110110100101101110000010010110000011000111010110101001010010100111000001001110110101010111110010010101100010000011110111000111001101101110000011010011111011010110100,11100101111110001100101001010111000110000110000001011011110111111011110100111010100101001110010000111101011001110110001100111000010001100100110010010110100010111011110101110001011010010110111010010000,False,False,True,True,95,0.03429365158081055,0.016154050827026367,0.016921520233154297,0.001201629638671875
112.jpg,1000110011100100100100000101101101110011101011001101000010100110001011000111001111101111001110011000000010101100011110100110101010001101110101010110000010110011110111110011000000001000010000111101111010111000001101111100011101000000111000011111111100010110,000000011010100100110100001000111100111001110110100111111100100010001101000001101000100101000010110001110010011011111111000110010111011000000010101110001110000111011110110101011100111100111010011011000000111010010000000001011111010001101010001011011100010110101001001101,False,False,False,False,139,0.05726766586303711,0.02747058868408203,0.027257919311523438,0.0014224052429199219
194.jpg,1100011000111111100101101010000100011011011001110110011101001000100101011110100111111100101111011000111100001000000000001100111101101110110100001100000001011010010110001101111101001101010010001101010000101110001110111101010001101101100110000101100011100001,1111110010111101110011001000100000101101100010100111010111000111110100010111110000011100000101110010000110111000110110111101100010001010011011100100100010001010010001000011100001100111101110011110100001110010111101000001001111110100110110010010101011000100,False,False,False,False,125,0.05945706367492676,0.03201127052307129,0.02512335777282715,0.001161336898803711
160.jpg,1001000000111010000101111100000101110000011111111111001111100000001000111001110111101101000100111100110001110010110000001110000010010101011011001000011011011110110101101001000010011001111101011100101110000101000100100111000111011101000110100100110101110011,1101000110111101001111000111110011100100000101111001010011010111001011010000101000100100101101100100011110011010001110101010001101101100000000111110000011101000110110111010110100001110001010011111110101111101010100111100010101110001100,False,False,False,False,123,0.05451774597167969,0.028890132904052734,0.023254871368408203,0.0013408660888671875
150.jpg,1101110111000010010111111000111001101010100000110011010100011011110110000011100001011011111001101010000010100100011101101001101111000010010100110011110100101101010000111010110010101110110100101000110001100100110110101100100100110111010000111111100000110000,1101110111000010010111111000111001100010100001100011011101011111110110000011100001011011111001101010000010100100011001101101001111000010010110100011110100101101010000011010100110001100100100101001110001100100110110101100100100100111010001111111100010111000,True,True,True,True,22,0.042550086975097656,0.02230048179626465,0.019771337509155273,0.0004601478576660156
172.jpg,1110101101011010101010110100101001011000110101001110100110010010100011010010101001110101001001010010011001001101010011101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000111001001011101101010110110101010,1110101101011010101010110100101001011001110101001110100110010010100011010010101001110101101001010010011001011100011010101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000101001001001101101010110110101010,True,True,True,True,8,0.03301286697387695,0.01586318016052246,0.01674199104309082,0.0003898143768310547
174.jpg,1001010111011101000110111100110101111000001110110110011000110011010010101000011001101000010001100010111101010100101000000101011000111010010101100101001000101101011001110010100010000101101001001011010010100001101111000111010101111110110110101110110101011010,111100110111001110111010000000110001001010100010111110010100111110000011010000110000111001010111001010110010000101111101001010000111000110011011010001011110001011111011110111111011101111001001001110111010011111101100010111110100101100001100100001001011010100011100010101,False,False,False,False,140,0.05347466468811035,0.027281522750854492,0.023960113525390625,0.0010762214660644531
115.jpg,1111110000001011100100110101101101100011101010111111100100110001000000101111001101001110100010001100010100110100011000000100010001010000011001100100101100110000101000000111111110110100111101010101100001010000110110001011111101111111110110010011110111001010,110111010111111010011001010101001100101110101110110000000000110000001011010111000010001001001011111110101011101011100100010001100011001111110011001111000000100000011,False,False,False,False,77,0.05572032928466797,0.029167652130126953,0.024142980575561523,0.0018999576568603516
184.jpg,1100110101101000110001110000110011000100010001100101100001001100011110101110100101011010110000011100001110111000010110111011100110100000101110101010010001011111011000110110111100100000001110100100100000011111100011001001101000110101111111101011010111001011,110011110100100011000111011011001100010001000110110110001100100001111000111010010101101011000001110000011011100001011010101110011100001000110000010111011100100110100100110000011110000111001001100011100101110111100011010111001111,True,True,False,True,63,0.037691593170166016,0.019193649291992188,0.017721891403198242,0.0007596015930175781
137.jpg,1101110011010100110000110001100000010010011100110011100011000110011101001001100010100101011001110000110110101110011110001000100101100011011010111000011101100010101111000100101100101000010110010110001111011010101001101011001000111101011101100111100111101100,1101110011001011110000110001100000010110001100110011110111000110011101001001100111100100011000110000110110100110011110011000100101100011011010011100011101100011001111100100101000111000110110000110000111011010001011110011001000011100011101100111100011101100,True,True,True,True,32,0.03133130073547363,0.01479792594909668,0.016194581985473633,0.00032019615173339844
145.jpg,1111101100010111111110101110111010010101110010001000010000110001000101100111011000100010100111010111110000000111011000111010101001000110101110001001000001010111100011000111011110010101001000001000001111000101111000100001111101110111111110000101000101101010,11100110010011001110011001100100110001100110100010000100110011010000110010110101000010011001101101111101100100110101001110101010000101010001010011100100110011011011011001000101111001000010100011001001110110000111001010011111010101101011001001111001000100010111110,True,True,False,False,97,0.03275871276855469,0.015339851379394531,0.016796350479125977,0.000598907470703125
129.jpg,1000100101011000101100001000101011100010011001101000111001010001010100111010000101011111001010010010111101000001011111111100111001100110111101101011100001110111100100011011100101000101100111010110101011100101100110110100011011011110000000111000100110100000,10010001000111001010000011001010111000100110011010011110001100110101101110101001010111110010100110111111000000010110110111001110011001101111011010111001011101101001000110111001010100011001110101100001001110110110001100100010000111100010100100000010101101000110011,True,True,True,False,49,0.034407615661621094,0.016967058181762695,0.016849279403686523,0.0005724430084228516
105.jpg,1100000110001001110110001100011011101011010101100001011111100110110110001111001110100110110100000001101100110110110101101100000110101000110001001101000101111100011001101001111100011001110000110110001110100001100001010111111010110001101011000101100001010100,1100000110001001110110001100011011101011010101100001011111100110110110001011001110100110110100000001101100110110110101101100000100101000110001001101000101111110011001101001111100011001110000110110001100100011100001011111111010110001101011000101000001010110,True,True,True,True,8,0.036794185638427734,0.019734859466552734,0.016713619232177734,0.00032806396484375
104.jpg,1001100011010110111000110011100101110101111001100001101010010101100111010101001011100100101010001111001100100111100110001100010000101111001100011000010011101110111110111001110101110100010100101010010001101001000110100010001001000101100111100110000101101011,111000001010110001101100111001100110001010001011001111110111000011101100100111010000100010001100101100111110000111101010111111001011111101110111111000100111010001011100010101011010100000110001110010011110101000011010001111001110101100111110110111001,False,False,True,False,123,0.05556201934814453,0.02638864517211914,0.026887893676757812,0.0011942386627197266
133.jpg,1001110000000000101001011001100100110010001011100111100001110111011000001111110111101101000111111110000011101100000011111100000001011110001001100101000001111000110111001001110110100000000111100010000111101100011001111110011111001101110010011010100111110000,1001110000000000101001010001000100110010001011100111100001111111011000101111111111101101100111111110000011100100000011111100000001011110001000000101000001111000110111011001110110100000000111100010001111101100011001011110011111001101110010011010100111110000,True,True,True,True,12,0.03782200813293457,0.018358469009399414,0.01910996437072754,0.00033473968505859375
148.jpg,1110110110001101111001110101010000110110011100101101101111111010100100111000100010011001001001111110111010010110000011010100100011110101011101101011100101000011110100011000111000111110001000101010010010011101110000100000010001110000111111001100001100000001,1100110110100101110011101111010000011010011110010001000111111010100100110010000100011001100000011110111110010110000011010100101010111101001110001011101101000011110110111110101010011110001000111010110010011110111000100001010101110100111111001101001100000001,False,True,False,True,52,0.03780770301818848,0.018536806106567383,0.018407821655273438,0.0008447170257568359
141.jpg,1001001110101100100110010000000100101100000100100111011001100011110110110110011000111000100110101011001111111101010011000011110101001111011100111001010011000011001100001001011111001111011010001010110000100110010100110101001110111000110110100001011100011100,1001001011101100100010000000001101101101000010100111010011110000110110110110110010001100100110111010001011111101010011001010111001111111010110101001010011000001001100101001011111001111011010001010110110101110010100110101001110101100110110000001011100110100,False,True,True,True,42,0.03567099571228027,0.018154144287109375,0.016951560974121094,0.0005469322204589844
171.jpg,1100000110101000101001111011110100100111010101110000010010000110110100101001011101001010010011010110111001001011111111000010101101011011000011000000111111001101100111100101011110010010010100111001101001011010100000110011101111010000101011000100101001100011,1100000110101000101001111011110100100111010100110000010010100110110100001011001101001010010011010110111001001110111111000000100101111011000011000001111111001101100111100101011110010010010101111001101001011010000100110011101111010000101001000100101001100111,True,True,True,True,16,0.029613018035888672,0.013934612274169922,0.015271902084350586,0.00038814544677734375
123.jpg,1001001001000110000011001010011101110001001110011111111100000010010010011110110010101011010110000100100011001011001101110011011110100011110101001001100001001011011011101101011011001000100011000011010100111011111100111000010100101110011100010100001111001101,100100100110010000001100101110110111000100111001111111110000001101001001111011101011001101001100010010001100101100110111001101101010000111111000100110000100101101111110111001101000100010001100001110100011010111110011110010000110011100110001011000110,True,True,True,False,37,0.03165078163146973,0.01420450210571289,0.016726016998291016,0.0007026195526123047
196.jpg,1101100011100011101001010000010001110000010011110111011000111111011011110111000110000101000010011001010000001001100011001110011110001001100111011011101100011100000110101110011001011011101111000111110100110100110110000110001001100101000110101010010100011011,0101111110100111001010011000110110111100111101100110111101101011010101110011111000011001010100001110001010101010100110111111110010000011110001110011001000101000101011001000011110101001001001001010100111011100110110110010101101001101111110100001000100001111111110101011100111110,False,False,False,False,112,0.06815838813781738,0.0365142822265625,0.029209375381469727,0.0010433197021484375
200.jpg,1001010010010101001110110110011000101101111000101100010001011000011010110001011010011001100011111100011111100000001111100000011001111011001011110111000110111101001101001101001110110011110001101100101100001110010010010100100110100100101100101000010100110110,1001010010010101101110100101011000101101111011101100010001101100011110110001001010011001100011111100011111101100001111100000011001111011000010010111000100111101101101001101001110110011110001101100101100001100010010010100100110100100101100101010010100110110,False,True,True,True,20,0.04010915756225586,0.020241737365722656,0.01926136016845703,0.00058746337890625
167.jpg,1100111100111000110011010011000111001101001100000010000010010010001110001100001101001011001011111101001100010100100111001111000101101111000111010111001010001111000110001111001001100111000011011101001000011111000111001111001011100101001011011110100100001101,1100101100111000110011010011000111001111001110000011000110000010001110001101001101101110000010111100101100101100100111001111010100100110100110110110001000001010001110010110010010010111100011011101101010011011001011010111001011100111001011011101000010001101,True,True,True,True,52,0.031015396118164062,0.013874530792236328,0.016726016998291016,0.00039696693420410156
125.jpg,1101011100100010100111001100011100001000110101011110011100111010111101110010001000011000111101000110100011010011111101110011100000000101101100010010110111001011110100100011110000011000111001010110100101011010111100110011100000011100100001010110110100011100,1101011100100010100101001100011100001000110101011110011100111010111101110010101000011000111101000110100011010011111101110011100000001101101101010010110011001011110100100011110000011000111001110110100101011010111100110011100000011100100001010110100100011000,True,True,True,True,8,0.034223318099975586,0.015514850616455078,0.0180814266204834,0.0006093978881835938
161.jpg,1010001100011101111111000111001001011100011001101010000011011111011111111000000000000111000011010000011011110110010111110100111110111100111100110000001111000110111100011000100111111010110100000100000110000001101010000110010011010110100000101101100101101100,1011001100011111111111011111001001011110011001101010000011010111011111101000000010000011000010010010000011110010010111110000001110111000111100100000001011100110111100011000101111111110111101000000011110011011101010000110110001010110100100101001100101101101,False,True,True,True,36,0.035399675369262695,0.016735076904296875,0.018109798431396484,0.0005376338958740234
126.jpg,1100110001000011110100000010111100110010000111100111111000110000110000010110000000110000111001111111111000011001111100000001100101000100011001100011111111000110001010111001100100011100000110011000110011011111001100111011011011001111100111100011110010010110,1100110001000001110100000010111100110010000111100111111000110000100000011110000000110000111001100111111000011101111100000001100101001100111001100011110111001110011010111001100101001100001110011000110011111111001000111011011011001111100111100001100010010110,True,True,True,True,18,0.03262186050415039,0.015273809432983398,0.01685810089111328,0.00047206878662109375
153.jpg,1010101010101001100101000001011001011101011001100110101011101000001000011001110001010010000111101110011001000011110011001100110110011101000110000011001000110101111100110111001010011010010011000111001100001110111001100011011101001100110110010101110011111010,1010101010101001100101000101011001010101011101000110101010101001001011001010100101010010100111101110011000001110110011001100110110011100011110010011001010100100101100110001011010011011000111010110010100100110111001000111011100001100110110010101110011011001,True,True,True,True,44,0.03509783744812012,0.018108844757080078,0.016637802124023438,0.0003333091735839844
175.jpg,1000111011110001111111001110100111110111001100010010001001000110110110011000111011010001100110010010000011000100111100100011101000010001101101110110100011001111101101100011100100011100011001001111111101110001100000001011000001111100011011001101001100000010,1000111011110001111111001111100111110111001110010010001011000110110110011000111011010001100110010000000011001100111100000011101001010001101101110110110011001110101000100011000100011100011011001111101101100001100000000111010001111101001011101100000000010001,True,True,True,False,27,0.030663490295410156,0.014541387557983398,0.015573263168334961,0.0005304813385009766
152.jpg,1100011110010010000110110110100100011101011001010110011110001100010110101101101011100101001100101010010101001101100110100110010101010110101110101100000110011010101011001100010101100110010111001001101100000110000101000110010101100110011100100101101110011011,1110010100010010000110100110100100011000011001010110010110011100011110101101101111100111001110101011001101001101101110000110011000100101101110011100000110011010010011001100000101000110010010101001101101001110010101101110010101100110011100111011101110011011,True,False,True,True,43,0.032358407974243164,0.015026569366455078,0.016750097274780273,0.0005633831024169922
199.jpg,1000010010010101110110011100101001000000001001011110110111001010000110111001001000101111001001101001010110010001001110110111101101100101101001001101001011011011000101110010010111100110110001100001011100110001110010110100011001110110101101001000101101011011,1110001101100100000100101100111000100110111000011111101100001101010111011000010000000000010101001110000000001101001000000000100111011010000011111010100111111000001011100010001001010101011001011100010011110000010101010110100101011110000,False,False,False,False,122,0.035887718200683594,0.017174959182739258,0.017376184463500977,0.0013175010681152344
127.jpg,1100110001100111110001100011011001111001100111000010001001111001000110011001100001110110101001101111110000011001001110110101101011110001101100010000001101001100000111001111001110100111001101000111101100011011111010110100001000000010001110011100101111000001,010001001011010010111001000100101010000101100010101100101001110110011001101110100101100011110011011000011011100110111001010010111010010101101001001010011110001100011101010011011100101000101100011011000011001110010011010011100110010010100001100101110,False,True,False,True,109,0.033661842346191406,0.016327381134033203,0.01651477813720703,0.0008020401000976562
136.jpg,1010101101101101100001001001101011010110110010001000111011000100101110111001111100001001011101011010010110111011111111000111100010111001010100100001110100000010100000011101010011000011101110000001100110100010011010011001001010010011101101000110111110001011,101011110110110111000100100110011101111011001100101001101100110010011011000101100001100101100000000011001011111100111110011110011001100011010000000111001000001010010001111110001101001110111010001011011010100011001001100100010001,True,False,True,False,48,0.03838992118835449,0.01972198486328125,0.01764202117919922,0.001008749008178711
