Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
502336569_122267687192201038_1138679471388393821_n.jpg,1101000000101111111110101101000001101111110101001100010100111101001111000010101001101010110100100111001011010101100101001110010011000111101011110010110010000111000111110001000001100010011100110011001011001101100001111010110011100100101001100011010000011000,1101000000101111111110101101000001101111110101001100010100111101001111000010101001101010110100100111001011010101100101001110010011000111101011110010110010000111000111110001000001100010011100110011001011001101100001111010110011100100101001100011010000011000,True,True,True,True,0,0.0370485782623291,0.019354581832885742,0.017326831817626953,0.00035071372985839844
502466237_122267692484201038_8666667003700541905_n.jpg,1110101000011111100001011110000001111000000101111011001011011010100110110100100110111000011101100111001010010111100011110110110110011000111000010101001010010110101011010011100011001010110100110001011010000111111010000011010000010011111000010110001000011101,1110101000011111100001011110000001111000000101111011001011011010100110110100100110111000011101100111001010010111100011110110110110011000111000010101001010010110101011010011100011001010110100110001011010000111111010000011010000010011111000010110001000011101,True,True,True,True,0,0.03626108169555664,0.01701664924621582,0.018877029418945312,0.0003521442413330078
502714288_122267697452201038_1794135225115388627_n.jpg,1100000111001110111000011101100000000000101111001100011110001111011111111011000011111010011100001111000000000111111110001111000001011100011100100000111001111000000111000111100011110101000000110011111011101100000101001111000000100011110111110001110101100000,1100000111001110111000011101100000000000101111001100011110001111011111111011000011111010011100001111000000000111111110001111000001011100011100100000111001111000000111000111100011110101000000100011111011101100000101001111000001100011110111110001110101100000,True,True,True,True,2,0.03254389762878418,0.01657700538635254,0.015542984008789062,0.00040841102600097656
502483694_122267696612201038_8386365731203557188_n.jpg,1101001011000101100110001111000000011011010011110001101001001011100111100101000101000010000111000110110100111100111000110110111100111001001010111101001111000001110010001101000100000011011100010101001101101001001111001111101011100101101100101001110100100101,1101001011000101100110001111000000011011010011110001101001001011100111100101000101000010000111000110110100111100111000110110111100111001001010111101001111000001110010001101000100000011011100010101001101101001001111001111101011100101101100101001110100100101,True,True,True,True,0,0.03770613670349121,0.019582271575927734,0.017713069915771484,0.0003936290740966797
502445438_122267695736201038_9011219752362477983_n.jpg,1100010110001011110000111000111001010010101101010011110001110100001111000111100100001100111011001010001110100011111000111010101111010011100011111101010101010110110101000101010110100011100111000010101001101010001100101010101000011000010110000011010001110101,1100010110001011110000111000111001010010101101010011110001110100001111000111100100001100111011001010001110100011111000111010101111010011100011111101010101010110110111000101010110100011100111000010101001101010001100101010101000011000010110000011010001110001,True,True,True,True,2,0.03426241874694824,0.016187191009521484,0.017706632614135742,0.0003528594970703125
502462421_122267684624201038_9211477877439122455_n.jpg,1001101100110011001110011100110001100110011100011110001100011001001100111100011000011100111110000100110001100100110000110100011110010011100110110011110000110001011100011011100111000011100011111001100111001100110011000111011011001100011100011100001100000011,1001101100110011001110011100110001100110011100011110001100011001001100111100011000011100111110000110110001100100110000110100011110010011100110110011110000110001011100011011100111000011100011111001100111001100110011000110011011001100011100011100001100000011,True,True,True,True,2,0.035135746002197266,0.017078638076782227,0.01769709587097168,0.0003445148468017578
502126274_122267694038201038_5495401621873269451_n.jpg,1001101100111001001011001001011001100100110101001001101101001101100110010001001110011011011010010110010011010110100110010111010110100100110111101001100100010001011101010110110001010001001101100111010101001110011001001001111010011011000010010110010011001110,1001101100111001001011001001011001100100110101001001101101001101100110010001001110011011011010010110010011010110100110010111000110100100110111101001100100010001111101010110110001010001001101100111010101001110011001001001111010011011000010010110010011001110,True,True,True,True,2,0.041806697845458984,0.022681236267089844,0.018761396408081055,0.0003485679626464844
501841464_122267698778201038_6620623281302395782_n.jpg,1001101101111001011011001001011001110100110001100010001001011011001001111000110100111001111011011001111000010110100110010010010101101100001101000011100011010010011001101101101011000011000011011101100100100011001001101101001101100110110011011001001100011001,1001101101111001011011001001011001110100110001100010001001011011001001111000110100111001111011011001111000010110100110010010010101101100001101000011100011010010011001101101101011000011000011011101100100100011001001101101001101100110110011011001001100011001,True,True,True,True,0,0.02155447006225586,0.007907867431640625,0.013320684432983398,0.0003113746643066406
502115763_122267694380201038_9198893541137216480_n.jpg,1100011001101100011100011110011001101101000110011001000111000111101100011011010001001110010011000001001101100010111001000011110100110011100110010100011110010010100110001100111010100011001101100111110011100100110100111101000001100011011000111101110011001001,1100011001101100011100011110011001101101000110011001000111000111101100011011010001001110010011000001001101100010111001000011110100110011100110010100011110010010100110001100111010100011001101100111110011100100110100111101000001100011011000111101110011001001,True,True,True,True,0,0.0391688346862793,0.020447969436645508,0.01835155487060547,0.00035309791564941406
501500167_122267672780201038_6788718196185669617_n.jpg,1001010101010001100011010011101110000101011110111111111111000000001011000111000100110010001111111111101110011000100000011000111000100000101011111101111111001010110000010011100000000100011101111101110110000100001000110001000110000000011111111101110111000100,1001010101010001100011000011101110000101011110111111111111000000001011000111000100110010001111111111101110011000100000011010111000100000101011111101111111001010110000010011100000000100011101111101110110000100001000110001000110000000011111111101110111000100,True,True,True,True,2,0.036533355712890625,0.018385887145996094,0.017715930938720703,0.0004153251647949219
502466237_122267671094201038_2441122755976932291_n.jpg,1001001011010001001101001110010101001101001010011101001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,1001001011010001001101001110010101001101001010011101001100011010001100101001011011100110010101000001101100001001000110001001110111101110110101101100111101001010100101000110111000110110101001100110010010111111011010111100100010100011010110111010001001011001,True,True,True,True,0,0.03190779685974121,0.014849424362182617,0.01662755012512207,0.000415802001953125
502522959_122267696816201038_9203263401118735667_n.jpg,1100010010011101100110110010010100010110101010111010011001011100010001110110111001011111010101010000100100000010110101111100011001010010110000111110001010110001101010011011000111001001011011010101001111001101011001001100110010010101010100101001010111101010,1100010010011101100110110010010100010110101010111010011001011100010001110110111001011111010101010000100100000010110101111100011001010010110000111110001010110001101010011011000111001001011011010101001111001101011001001100110010010101010100101001010111101010,True,True,True,True,0,0.03421139717102051,0.017553329467773438,0.016294479370117188,0.00034809112548828125
501649246_122267677460201038_5305461225906197363_n.jpg,1001110011001000010010011101100101011110110100011101100101001010001001111010101001110010010110010100100110100101100111111001001001111000001001010110001110110011110011010000101100111000101101000110001111010011100111010010110110001000111101010101000111000011,1001110011001000010010011101100101011110110100011101100101001010001001111010101001110010010110010100100110100101100111111001001001111000001011010110001110110011110011010000101100111000101101000110001111010011100111010010110110001000101101010101000111000011,True,True,True,True,2,0.028176307678222656,0.013402938842773438,0.01443171501159668,0.0003256797790527344
501644901_122267686148201038_5282026931997770232_n.jpg,1011101111111011110001000001010010001110001011011001001111110101011111011100001001110100000001011010001110010010110110100100100001011001111101111001010110010010101101100000010100101000011110100110101001010000111101011010010001101101110100111100101000001010,1011101111111011110001000001010010001110001011011001001111110101011111011100001001110100000001011010001110010010110110100100100001011001111101111001010110010010101101100000010100101000011110100110101001010000111101011010010001101101110100111100101000001010,True,True,True,True,0,0.038422346115112305,0.019031524658203125,0.019023895263671875,0.0003502368927001953
501488601_122267677322201038_6342870490004241095_n.jpg,1101011000101000110100101000011011010100101101011101011001011101110001011010010010010101101000011000100011101001001011011010111000001001101000111011110001001011101101010000101101110110100100111111111001001010101010010110110010110111101101000100001001011000,1101011000101000110100101000011011010100101101011101011001011101110001011010010010010101101000011000100011101001001011011010111000001001101000111011110001001011101101010100101101110110100100111011111001001010101010010110110010110111101101000100001001011000,True,True,True,True,2,0.03849315643310547,0.020494461059570312,0.01762986183166504,0.00035190582275390625
