Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_204_transformed.png,1100010110000000111111111011011100110110011110111111000001101101011100011010110000000001100101101111001100100110110111110000001111100001100100100011110011001000000000100101110111110000000000111100110000000110011100001111111011010011001110001111001101110000,1100010110000000111111111011011100110110011110111111000001101101011100011010110000000001100101101111001100100110110111110000001111100001100100100011110011001000000000100111110110110000000000111100110000000110011100001111111011010011001110001111001101110000,True,True,True,True,2,0.0409557819366455,0.0280063152313232,0.0126233100891113,0.0003087520599365
wm_205_transformed.png,1101110010001000001100110010110010010111000001001110110110011001000100011111011101011010111001001010110110010011110110101111101100101011010101010010010110010001010110100100100101000001001011100100010010011011101100100110100010111010011001100100100111111011,1101110010001000001100110010110010010111000001001110110110011001000100011111011101011010111001001010110110010011110110101111101100101011010101010010010110010001010110100100100101001001001011100100010010010011101100100110100010111010011001100100100111111011,True,True,True,True,2,0.0780024528503418,0.0609710216522216,0.0166797637939453,0.000333547592163
wm_206_transformed.png,1110011000100001111111110110100110111011010111110111000100001011100000010100101100000000111111011000011110000000000100111101110011010111101101011101011110000100010100100000110110011111100110100110100000011100101111100001110000001001001111101010100000111010,1110011000100001111111110110100110111011010111110111000100001011100000010100101100000000111111011000011110000010000100111100110011010111101101011101011110000100010100100000110110011111100110100110100000011100101111100001110000001001001111101010100000111010,True,True,True,True,2,0.0884900093078613,0.0700116157531738,0.0180318355560302,0.0004279613494873
wm_207_transformed.png,1010110111111100110011111011011000110100111110110100101100010011010010000011011000010010010100110100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010011100100011111111101010110110110010111111110100011011100111000,1010110111111100110111111011011000110100111110110100101100010001010010000011011000010010010100110100001100001101000000001111100001110001111001110001011000001000111001001100100011101010000000010011100100011111111101010110110110010111111110100011011100111000,True,True,True,True,2,0.0824465751647949,0.0660338401794433,0.0159823894500732,0.0004117488861083
wm_208_transformed.png,1100101001011100101010011110011100010110001110111111001011100101000101101001110011110000100001111000011101011010110110100010010100000011010110100111110010100010100010110100110101111101101100101000001101100001000111011001110011100001011010011000110110010100,1100101001011100101010011110011100010110001110111111001011100101000101101001110011110000100001111000011101011010110110100010010100000011010110100111110010100010100010110100110101111101111100101000001101100001000111011001010011100001011010011000110110010100,True,True,True,True,2,0.0421888828277587,0.0292952060699462,0.0125620365142822,0.0003154277801513
wm_209_transformed.png,1001000100010001001010111011101100111011101110101100111001100110010011101110011011000110000110010110111011101110100110011001110001101011101110100011100110010010001110111011001100011100111000000110111010101000101101100000000101100011100010001010001100010001,1001000100010001001010111011101100111011101110101100111001100110010011101110011011000110000110010110111011101110100110011001110000101011101110100011100110010010001110111011001100011100111000100110111010101000101101100000000101100011100010001010001100010001,True,True,True,True,2,0.4729974269866943,0.4115350246429443,0.0578587055206298,0.000373363494873
wm_20_transformed.png,1110100001010110010100010000110110000111111100111101111110001010001110100100011001101011100101001100000001111111010010111011010110011100101100100000001101101010011101110100011000111001010110110110010000000111010000110111001010111001110001110010000010101110,1110100001010110010100010000110110000111111100111101111110001010001110100100011001101011100101001100000001111111010010111011010110011100101100100000001101101010011101110100011000111001010110110110010000000111010000110111001010111001110001110010000010101110,True,True,True,True,0,0.0930073261260986,0.0747168064117431,0.0179355144500732,0.0003364086151123
wm_210_transformed.png,1000001110000000101001101111101001111000001111110001011100000001111010011011010011010010010111010000110000011011000000111100000011010110101100100111110100101111011000110100000110010110101101000111101001011111010111100001011010010001111010011010111111001010,1000001110000000101001101111101001111000001111110001011100000001111010011011010011010010010111010000110000011011000000111100000011010110101100100111110100101111011000110100000110010110101101000111101001011111010111100001011010010001111010011010111111001010,True,True,True,True,0,0.0864210128784179,0.0691187381744384,0.0169429779052734,0.0003409385681152
wm_211_transformed.png,1101000000010001110010100001001000111111101011011010001101111001111001001100001100011101111001001000100101011110000001101101011100110110101100100001101101100110110110000110011010111101101000100111001010011001111001100101110000010110010110100010001111000111,1101000000010001110010100001001000111111101011011010001101111001111001001100001100011101111001001000100101011110000001101101011100110110101100100001101101100110110110000110011010111101101000100111001010011001111001100101110000010110010110100010001111000111,True,True,True,True,0,0.0757026672363281,0.0595731735229492,0.0157043933868408,0.0004079341888427
wm_212_transformed.png,1011101000011111011010100100010101110111101001111100000000011101101011001000101001010000010101111001100001000000100101010010110001100011011110011110111001101010110011001001101010001100110111101101001100110001001000110111100101111101100010001110111000100110,1011101000011111011010100100010101110111101001111100000000011101101011001000101001010000010101111001100001000000100101010010110001100011011110011110111001101010110011001001101010001100110111101101001100110001001000110111100101111101100010001110111000100110,True,True,True,True,0,0.0417001247406005,0.0288798809051513,0.0124895572662353,0.0003125667572021
wm_213_transformed.png,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011100100010010011001101101110001101011110111011001110101101011000111100101101100110011000110001011001101110,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011000100010010011001101101110001101011110111011001110101101011010111100101101100110011000110001011001101110,True,True,True,True,2,0.0775871276855468,0.0617108345031738,0.0155267715454101,0.0003316402435302
wm_214_transformed.png,1101010000000001000010001101111000101011111101100010111101101001011011111001001111111101100011010010011000000100100111100101111100110010011110100111100011110000100110100111100001110011011000011001100110110001011100011011011010000011010010011100101100000100,1101010000000001000010001101111000101011111101100010111101101001011011111001001111111101100011010010011000000100100111100101111100110010011110100111100011110000100110100111100001110011011000011001100110110001011100011011011010000011010010011100101100000100,True,True,True,True,0,0.0411751270294189,0.0283331871032714,0.0125157833099365,0.0003097057342529
wm_215_transformed.png,1101110011000101110001001100000101100011001110101001001100111100000110111001101101101001110011111001111110010100110011100111000101001001010000101011110110001100011011000001001011001110011001100011010001101111011001010011110010010010000111100011000101101001,1101110011000101110001001100000101100011001110101001001100111100000110111001101101101001110011111001111110010100110011100111000101001001010000101011110110001100011011000001001011001110011001100011010001101111011001010011110010010010000111100011000101101001,True,True,True,True,0,0.1479637622833252,0.1205992698669433,0.0258102416992187,0.0003714561462402
