Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_100_transformed.jpeg,1000000111001000001110010110101110011111001000011000001010001001011000100101111010100101101100010101001000100111000011111101101111000001001011001011101001100101010011111101000010011010011011110110011110001011101100000111110100001111111000001101010111010110,1000000111001000001110010110101010011111001000011000001010001001111000100111111010110101001100010001001000100100000011111101011111000000001111001011101001101101010011111101100110011010001011110110011111001001111100000111100000001111111000001101010111010110,True,False,True,True,21,0.0364453792572021,0.0177650451660156,0.0181190967559814,0.0005438327789306
wm_1010_transformed.png,1011111100001011001011010000101101110000101001000011011010111100101101011001011101110100110000001100101001011010100101100101011111010101101010110110101101001001110110011001101110100010111010101000000101001001000100101010001101101001110010010001011100101011,1011111100001011101011000000101101110000101001000011011110111101101101011001011101110100110000001100101001011010100100100101011111010100101010110110101101101001110110011001101100100010111010101100000101001001000100101010001101100001110010010001011100101111,False,True,True,True,11,0.030123233795166,0.0181794166564941,0.0114092826843261,0.0005178451538085
wm_1011_transformed.jpeg,1111001100011011011100110101101110000010111101000100010110110100101001110011100010010110001110000100110000110001101011000110000100111000011001011100100011110111101001001110001111010010111000111000100011000110010111101100111100100110000011100010110110011110,1111001100001011011100110101101110000010111101010100011110110100100001110011100010001110000110010100111000110011100011000110010101011100011001010110100011110111101001001110001111010000111000111000101011000110010110100100011000101101000011101010110010011110,True,True,True,True,28,0.025242805480957,0.0106558799743652,0.0140597820281982,0.00050950050354
wm_1012_transformed.jpeg,1011001010100001101111101000001011011101000011110100000101000010010000100110101110111000100111001101110100110010010010010111011001101000101001101011100010001101110111011011011101001001001100100100101000111110001101101001010011011101011110111100100100110010,101100101010000110111110100000101101110100001111010000010100001001000010011010111011100010011100110111010011001001001001011101100110100010100110101111001000110111011101101100110100100100110010110010000111111000110111100001011101110101011101110111010,True,True,True,False,13,0.0218317508697509,0.0083673000335693,0.0128779411315917,0.00057053565979
wm_1013_transformed.png,1100011001111100001100010100011101101101000110011001000011111110101110011011011101001110010011000001001001100010101001000011110100110011110110011100001010010010000111001000111011100011001101101111100011100100100110111000000111100011011000111101110001001001,1100011001101100011100011110011001101101000110011001000111000111101100011011010001001110010011000001001101100010111001000011110100110011100110010100011110010010100110001100111010100011001101100111110011100100110100111101000001100011011000111101110011001001,True,True,True,True,32,0.0933482646942138,0.0749726295471191,0.017885684967041,0.0004711151123046
wm_1014_transformed.png,1011010100010100110111100000011111000000111110101101001001111011110000111100000100111101100110110100010100110110100011100111100011001001100011110011010011011000011101110100010111010000111110100001100111100100001100001111000100110011100010000101011100100110,000100110001000001111000010110110000110000111110010100011101100110110100010100100110100011100111001111001001100011110011010011011000011101100101010111011000111110100001110101100100001100001111000100110011100010011101011101000110,False,True,True,True,119,0.0180616378784179,0.0070929527282714,0.0102128982543945,0.0007400512695312
wm_1015_transformed.png,1000000000010011100000111110000001011101110011000001000000010011111000110010001111001111111010000011100011001101101000000001001110111111011000100101110111001101001110000001111111101011001100101001100111110111010111010000111110001111011110010000001111110010,1000000001110011100000101100000001011001110011000001001101010011111000110010001111101100110010000001100111001100001001010001001110111111000001101101110011001101001111001101011111101011001000111101100001000111010111011110111010001111011110011010000100100110,True,True,False,True,45,0.0683932304382324,0.0510859489440918,0.0167427062988281,0.0005462169647216
wm_1016_transformed.png,1000100111011011101101111011010010111100000001101011011010000000011100001001101100110000010010010111001000001010110100100110010001000000011110110001000100100101111000100111111110010101001111001010101101110101110111101011101010101001011111011101111010010000,1000100111011010101101111011010010111100000001101011011000000000011100001001101100110000010110010111001000001110110100100110010001000000010110110001000101100101111000100111111110010101001111001010101101110101110101111011101010101001011111011101111010010000,True,True,True,True,8,0.0237927436828613,0.0127112865447998,0.0107598304748535,0.0003046989440917
wm_1017_transformed.jpeg,1001110100101010100010101010010111100110010010001110010100101011011110011011011000011101100010011000011001101011110001100111011001011001101010011011000110001001111001000110011110111100001100100101101110010001111000111000100110000111110001100001100011100110,1001110100101010100000001010010111100110010010001110010100101011011110011011011010010101100010001001010011101001010011100111101001011001101010011011000110001001111001000110011110111100011100100101101110011001111000111000100110000111110001100001100011100110,True,False,True,True,15,0.0321028232574462,0.0145282745361328,0.0168511867523193,0.0007054805755615
wm_1018_transformed.jpeg,1000000011000011000000001100101001000011001110010010111000110111001110011110111011010011001110010110011100000111000110011111110001001110001110111101000011000110010001101110110111001111000110010001001001111010001110011100110011010011100001110100111100111001,100000001000011100000000110010010100001100110111001011100011011100111001110011101101001100111000011001110011001100011000111000010110111100111111101110001101001000000001001001011110001110011100110011010011100111010100111100111011,False,True,False,True,62,0.026771068572998,0.0109837055206298,0.014871597290039,0.0008990764617919
wm_1019_transformed.jpeg,1000110001100000100000010110100011000011100110001111000110000100101110011100000110110101001010010110011000111111010111100010010100110010110000110111001111110111110010111111010011110001110111101110000111011000110011010011101100110000011000110011001000000111,100011000111000010000001011100001100001100011000111100011110001010111000110001111011010001000001011101100011010111001110001001010011001011000111011100101111011111001010011100011110000111011110111010010101100011001101001111110111,True,False,True,False,31,0.0330674648284912,0.0154135227203369,0.0166370868682861,0.0009996891021728
wm_101_transformed.png,1100000011010101101010110101011000100100101011010001001001101001001111011011011000110001011001010011011100011000000100110010101000111101101010100001010110010010111100110100100110001111001111110111000010101001001110011011101111110001000011000001111110111100,1100000011010101101010110101011000100101101001010001001000101101001111011011011000110001011001010011111100011000000100110010011000111111100010100001010110010010111100110100100110001111001101110111000010101001001110011011101111110001000011000001111110111001,True,True,True,True,12,0.0284986495971679,0.0167059898376464,0.0113999843597412,0.0003769397735595
wm_1020_transformed.png,1001101011111010101110110111100101000001000000010100111001011000011001011101111100110011100011100011101001111100110111010001000110110001001101101100110011011110110011100110010100101101100001011001000110011010100101001110000001100010001001100011000111001110,1001101110110000101110111111100100000101001000010100111001011000011001011101111100110011100011101011101001100100110111010001000110110001001101101100110011011110110011100110010100101101100001111001000110011000100101001110000001100010001001100011000111001111,False,True,True,True,14,0.0516638755798339,0.0378177165985107,0.0132563114166259,0.0005719661712646
wm_1021_transformed.png,1100010001011001111111111101010110100100000000111010000000111101101000000101101100000001101110100010011111011000010011111001001000100110100111110110110010010010010001100001111000010001101111100001001100110110001100010111111000101011111111100000101111111100,1100100001110001111111110111010110100000000100111010000000111101101000000101100100000011111110100000011111100000000010110010001000100110100101110110110110010010011001100001111001100101100111110010011001111111001000000111101000100111111111100010101111111100,False,True,True,True,42,0.0347216129302978,0.0222713947296142,0.011864423751831,0.0005688667297363
wm_1022_transformed.png,1001100111111111001000110001100010111101101001011001010110001011001100100110000011111101101001111000011101001110101010111110000001000000100001111001011110011000111101110101000101101011101010100010000110010100010100101110101000001100111001011010111001010010,1001100111111111001000110000100010111101001001011001010001001111000000100110001110011101101011000000000111110010100010111010000001000000100001111011011110111010111101110111000001101010101010101000000011001100010100101110101000001110011001011010111101010010,True,True,True,True,40,0.0703165531158447,0.0539941787719726,0.0156500339508056,0.0006530284881591
wm_1023_transformed.png,1111000100001110100010000000010100001111111100010111101110010010100010000110010001101101110110101110010010100110111100110010010011000000110111100110011001011011000111100110110000001001001001010001110110110000000111110111111011011011010011001011011001111001,1111000100001110100001000000011100001111111100010111101110010001100010000110010001101101110110101110010010100111111100111010010011000000110011100110011001011011000111100100110000001001001011010001110110100000010010111101010011011001010001101011011001101001,True,True,True,False,22,0.0363545417785644,0.0237674713134765,0.0120899677276611,0.0004796981811523
wm_1024_transformed.jpeg,1100011010010110011011101110001000111101111100000101000111010000001111000000011111010000000111110010101110111000110011010110010011010011011011001000010110011001011100110000011100100010011111101111010101110000000011101101110011001100000110100101100011111001,1100001011000110011011101110001000111101111110000101000111010100001111000000001111010100000111110000101110111100110000011110010010000010001011000010010110101111111100100110011000001010011111001111010100000100000011101101110011101100010100110100100010011001,True,True,False,True,41,0.0376856327056884,0.0169496536254882,0.0200912952423095,0.000624656677246
wm_1025_transformed.jpeg,1011000110000011101100011001000111111000111100111110110011000110011111110001110000011111000111111000111111001100101001110011011000000011111110111100000011001100010000001001100000110000001111001101100000011000101111110000110010110110000001100110111111000001,1011000110010011101100011001000111111000111000111111100110001011011111111001110000011111000111101001111111011100100001111010011000000111111011000110000011100110110000001001100000011000000110001101101100101100001111000110110011110111000011000100111111001000,True,True,True,False,48,0.0321900844573974,0.0148591995239257,0.0166323184967041,0.0006802082061767
wm_1026_transformed.png,1101010000101001100101011010100111010101101111101111010001101011101101010010101111010100100100101100100111001110011010010000100000001111000100101101000011110010111101010010011001100001101001110011110011001000000010110101100100110100100100111101010100110111,1101010010101001100101010010100111010001101010101011010000101010101101010110001111010100111100101110100111001110011110100001100000001111011100111100000011110010111101001010011001100001011010110010111011011001001010101101100110110100100110101000110100110011,True,True,True,False,41,0.0499904155731201,0.0354869365692138,0.0139532089233398,0.0005328655242919
wm_1027_transformed.jpeg,1010011001100110101100110011001101011001110010010100110011001100000110111001111110000111010011001111001001110000111100110011001100001100100011000000011001110011000100110111001111001100110011001110001100011011010100110001111100011100111010010010011100110001,10100110011001101011001100110011010110011100100101001100110011001001100100101100000010010100010101110011110000001111100100100001001010100001100100011000000011001110011000100110111001111001100110011001110001100011011010100110001111100011100111010010010011100110010,True,True,True,True,96,0.0347609519958496,0.0154359340667724,0.0186390876770019,0.000666856765747
wm_1028_transformed.png,1100000110010000101110110011011000001110001000101001100110010000011111011101110000010001111111110000101100010001100111000001001100110011111001000011110110010001010111100000011110101100100001011101101111011001101111001100011101001100110110111010001110001101,11100001110100001001100100110111000011110010001110111011110100000111110110011010001100110111111000001011000100011001111000110011001100111100110000111001101100110100111000001101101011001000001001010010011111011000110000001111010001101100001010000001100101111000101,True,True,True,False,51,0.0270538330078125,0.0152430534362792,0.0113306045532226,0.0004627704620361
wm_1029_transformed.png,1000000111000001101111000001111001110011101001110010111001101100100110001101001011000111001011000100110011011001001100111000011110011100001110011100100001010111011010110010010001011011110010010001010001001111111100111011000010101000000110110100111010111110,10010101010000011010010011010010011110110010111000101011111010011001101000010110110101010010110001000101110010110011011000110110011000011011010110011000000101100110001001100100000110110000100101000011001010001011110101100111010000110101000100110110100111010111110,True,True,False,True,90,0.0278382301330566,0.0161092281341552,0.0112466812133789,0.0004639625549316
wm_102_transformed.png,1101100100111000111001100011001100100100111000110110110101000011011001100100110011000101100110001100100011011010100110010101101110011011001100111001001101100111001110110110010001100100110101000110010011010110110010011001001010010011110111011001001001101001,100110011010011010101010001100100100011001100100110001100011101100110110001011100011100100100111101010011001001110001001100101101100100110011000111001101100100111100110010010010110011000110111011000110010011011110011001001101101,False,True,True,True,106,0.035703420639038,0.0233311653137207,0.011629581451416,0.0007257461547851
wm_1030_transformed.png,1110110101000000000000000110111100010011100010111100111001010000011011001111010100110001101001111100010100101101010001000010001111110110101001101111100110100110111010011100001011000100111000101100001110100010011110011000100011110110100110111111001000111101,1000100100010000010000000110111101010010110011111100111100010000101110011101110100110100111011010100011100101101110111010010001111011000100000101111100011010110111010011100011011001101111000101100111110100010011110001000110001100110001111111111001000111110,True,True,True,False,54,0.0510709285736084,0.0370845794677734,0.0134458541870117,0.0005218982696533
wm_1031_transformed.jpeg,1001101100110011001110011001101110010010011100010110011001001100011100011000001110011000101110010110011001001100111000110010011010011001101100110011110011011001011100010011100011011011100001100000110011001001110011000111011011001110011100100110011110000011,1001101100110011001110011100110001100110011100011110001100011001001100111100011000011100111110000110110001100100110000110100011110010011100110110011110000110001011100011011100111000011100011111100111111111111111000001010101000001110011100010100101100001110,True,True,True,False,75,0.0312590599060058,0.0137884616851806,0.0168218612670898,0.0006306171417236
wm_1032_transformed.png,1111110001100001101100011100110011101001011100100110011000011001011110011000011100100011111111001001100000000010000111001110111010011111111111000110011001111000011000000110000001100000000111001101001000011111100100001000001110010111110011100110111110001111,110111000011000110110001110000101110101101110110011001100001100111001001110111010001001111111100100100111111111111110110011001111000000000000100000011100000000111001101001100011111000100001000001100000111111011100110111110101111,True,False,True,True,85,0.0920376777648925,0.0732526779174804,0.0179834365844726,0.0007822513580322
wm_1033_transformed.png,1000001111011001100000101111101001111001100101100011001010101100001100011111001010100100111000010001101011001010100001011100010111011010001011101011000011010110100101001010110011111001011110001001010100110111100010110100101110010011001110011001010100111100,1000011111001001100000101111101001111101110101100011001010101001000100011111011010100100111000010001101011010010000001011100010111010011001010111011100011010100001101101010010011011001010110001001011100101101100010110101101110010111001010011011010100110100,True,True,True,True,32,0.0408463478088378,0.0278315544128417,0.0125846862792968,0.0004115104675292
wm_1034_transformed.jpeg,1000110001001101110100110000001001101100101111110110010001001100001000100010011100100101100011011001011000110010000101001100111101010011001011101011011010111110010100101111101111001010111001111011101101011110000010110111000111110001011000010001100101100000,1000110001001101110000110001000001101100101110110110010001001100001001100011011100100101110011011001011100110011000101001100110101010011001001101011011011111110011001101010100110111010100001111011101101011100000010110111000110110011011000010001100100100100,True,True,False,True,28,0.0318496227264404,0.0145967006683349,0.01670503616333,0.0005288124084472
wm_1035_transformed.jpeg,1111100101010111100011101000110110110010111000000011111010100001101110001010000111011000101010001100111100100111100010110011111100000101010111100111101011010100010111111001000001011111100110011101010010101001100101000110100110100001011011000010000000011100,1111100101011111100001101100110110110010111000000011111010100101111011001010000111001000111010001000011000001011000010110111011000000101011111100111110011000100010111111001100001011111100110011101011011100000100101001110001010100000011011001011000100011100,True,False,True,True,36,0.0282230377197265,0.0125854015350341,0.0150835514068603,0.0005362033843994
wm_1036_transformed.png,1001100000011011101000000001000110110011000110001010001111101110111100001100011110110001001001111111001010001100010011000010000101001001001110101011001111111111110011010111010010110000101011101110010001001110110111000101001111001100110011000110100011001101,0001100100111010100010100100000110110011000101111001100011000110111101110001011010110011001110001111001011001100011000001110001101000001110110101010001110111101100011010111010110110110101011100000111011001110010111000000001111011100010011001110000011011100,False,True,True,True,66,0.0546677112579345,0.0404720306396484,0.013596773147583,0.0005805492401123
wm_1037_transformed.png,1010101101010010110000011110110101110100001011010100001110110010010001110000010000101100100111011001010011100011000100110101001001101110110001100110110100001101010010110011101100011110011100001001001011100100011011011001011101101101100011110101001101111010,1010101101010010110010011010010101101100101001110000001111010010110000100101010100110000101001110011000011010001011011100000100001101110010011101000011110001001010000100001101001111100101100101001010111101100001110011000011101111000110011110100101101111010,True,False,True,True,73,0.0419464111328125,0.0280210971832275,0.0133240222930908,0.0005838871002197
wm_1038_transformed.jpeg,1001010101010111111000001010101101001010101110010111011111100001001110000000111010011001111000111100011111110001000001100011111101111000100001111011110000111000010010111111000000100110001011111100001000000101110111111001100100000000010000001011010011110111,1001010010010101110000001011101101101110111110110111111111110001001010100000110010000001111100111100011111010101001101000011111101101010000001111111110010111000000010111100000000110110001011111100000000000001110111011101000000000001000000001011011101111111,False,True,True,True,44,0.0347166061401367,0.0173590183258056,0.0168042182922363,0.0005350112915039
wm_1039_transformed.png,1100010110001011111000111000011001110010001101010011100001011100001111000111100100001100011011001010001110101011111000111010101011010011100011111101010101010110110101000101010110100011100111000010101001101010001100101010101000101001011110000011010100110101,1100010110001011110000111000111001010010101101010011110001110100001111000111100100001100111011001010001110100011111000111010101111010011100011111101010101010110110111000101010110100011100111000010101001101010001100101010101000011000010110000011010001110001,True,True,True,True,18,0.0869574546813964,0.0696628093719482,0.0168535709381103,0.0004224777221679
wm_103_transformed.png,1100100111011000110011100110001100011110001000010011001110001001100101101001111110001110111001110110010111000001110001001010010010011001001011100011000110100101011011110100110111000100101001010100110111100011101100010000111010011110001111001001011111001000,1000100111011000100010100001101110011110001000111001001100001001100001101001111010100111100000110011000111001001011000001010011110011111001001101110011110100101001010110100100100000100101001010100100110000011111001010000111010010111001111101101001111001011,False,True,True,True,55,0.0840137004852294,0.0666286945343017,0.0168354511260986,0.0005311965942382
wm_1040_transformed.png,1001011010001111111010110111111110011000010001000100011110011010101110000110011011010010001011110010011111011111000011000100000011011010100011101110000001100011110001110011100000011101000001110011101001110001110001100110100010100001110110110011100010010101,1001011010001011111010011111101110011100010101000100011110001000101110000110111001010000101101110010011110010111000111000100000011011010100010101110000101110011110001010011010000011110110001110011001101101001010101100010110010100001000101110011110001010001,True,False,True,False,43,0.056070327758789,0.041346788406372,0.0139729976654052,0.0007319450378417
wm_1041_transformed.png,1100011000111001111100011000111001111001111100101011100001000001101100110100101111000111001111100100100110100110000110001100100100010110111100001110010111110110111011010000111100001010000110010101101010110000111001011010010010100101001001110001100001110011,1100011000111001111100011100111001111001111001110011110001100001101100011100101111000110001110110101101100000100001110001000010000010100101100101110010011110011101001010100111100001111001101100101101110110000111100101000100110100100001001110110100100100110,True,True,True,True,56,0.0492479801177978,0.0340974330902099,0.0148098468780517,0.0003221035003662
wm_1042_transformed.jpeg,1111010110100100100011100100011110110010000101100110000010011101100011011011110000011111000010000010000111011111011110000001100011001111100100010010011100101111110101001110000000001101011110000000011100000111111110100110001111101000011111101011101101100100,1111010110100110100011100100011110110000001001100110000010011101001011011001000000011101000110000010001111101101010110001001101011001111100100010010001101101111110101001110000100011100001100001000011100110101101110100110000101101000011111001011111110110100,True,False,True,False,37,0.0194880962371826,0.0066070556640625,0.0121581554412841,0.0007061958312988
wm_1043_transformed.png,1011101000001001010011011010000111110010010011100010010000101111110100111101100100100100000011011101001100000100000011110111111111011000100100110010011001101101110101001011011010011010010010011110010110110100001100110100101011100100101100111001101101101010,1011101000001001010011011010000111110010010011100010010000101111110100111101100100100100000001011001101100000110000011110111111111011000100100110010110001100101100100011111011011011011010010011110010110110100001110100100101001100100100010111001111101101010,True,True,False,True,20,0.0277481079101562,0.0158872604370117,0.0113348960876464,0.00050950050354
wm_1044_transformed.png,1101001001100111111100101100110001111100110110000100111011100011000110000110011000110111010001001100011100100111110110001011001110101111101011000001010011011011010110000111101111001001000001001011001101100011101100100011001101101111000100100100110010000000,11010010011001111111011011001100111111011101100001011100111100110001110001100111001101110100010010100010011000111100101000110011111111100010000000011101010111110010001001111011101010010000000000101001011001101100100101100100011001100101100001100100100110110000000,True,True,False,True,63,0.0652692317962646,0.049328327178955,0.0154197216033935,0.0005016326904296
wm_1045_transformed.png,1001000000011000100110000100111110110000011000111110101101110011010010111101010011001111110111001100111011010100111010010011011111001001001011110000001010110010001001110001001100000110001101100101010011101100111001001111010111100000111010011100000010111001,1001000010001010100110000000101110110000011001111110101101010011010010101111000011001011110011001100111101010110111010010011011111001111001101111000101011000000011001000111101001000001011100000101010010111100111001001111000111100000111010011110001110111001,True,True,False,True,45,0.0367689132690429,0.0245120525360107,0.0117213726043701,0.0005178451538085
wm_1046_transformed.png,1100110010110011110010010011001111010000110000000111000011001001100101101001110010011101100000111101111000010111001100110001011001111100110001111000111110111001011000110000000011011001111000011100101111001101010011011000000111110110100011001000110010110011,1100110010110010110010110011001111010001110000000011001011001011110001101000110010011101000000101101111010010111001000110000011000111100110001111100111100111001011000110000000011011101110010011111100111011101100101010110100111111111001111001101100010100001,True,True,True,False,42,0.053276777267456,0.0384926795959472,0.014228343963623,0.000537633895874
wm_1047_transformed.png,1110101010011100101101010100101010001101010111000001110011110011100001001100011000100101010110000101011100011001011000110101010111010010000001001011110110011000001101101111000011001011111110010101110011001001011010110000010111010101110001100010101001111110,1110101010011100101101010100101010001101010111000011100011110011100001001100011000100101010110100001011110001001011000100101010110010010000001101011110110000000011100101111000011101011111110010101110011001001011010110000010011110001110001100010101001111110,True,True,False,True,17,0.0901033878326416,0.0726039409637451,0.0168871879577636,0.0005943775177001
wm_1048_transformed.png,1001101100110001100110111001100100101111010101011000100000111110001111110100101011000110001010011001101100001111101010011100001111010101101001000010000011111100001011001011011000111110000000101000001000111011011110101101100001011101000111000101110100101101,1001101100110001100110111001100100101101010101011000111000111110001111110100101011000111001011010001101000001111011010011100001111010101101001000010000110111100001011001011011001111110000000101010001000011011011110101101100001011101000101000001110100101101,True,True,True,True,16,0.0486283302307128,0.0348680019378662,0.0131037235260009,0.0006396770477294
wm_1049_transformed.jpeg,1011111101011101100111110111110111101010001100000010101110001000111001111100100011010100000000010111111110010011001110010000010010000011111100101100011011111110011100001100000010001101011100000000001000100000101011111101011011010000001010110110101111001101,1011111101011101100111110111110111101010001100000010101110001000111001110100100011010100000001010111111110110111001110010000010010000011111100101100011011111110010100011100000010001101111100000000000000100000101011111101011011010000001010110110101111001101,True,False,False,True,8,0.0249269008636474,0.0104637145996093,0.0137524604797363,0.0006937980651855
wm_104_transformed.png,1100100100101101110110011110100110000110010110111110101101010010000111001011110000100101001011101011000111000001110011001111010101001111001110100100011110001001101010110100010100100010101001100101110000100101111011110001001001110001100011001100110011100010,1100100100101001110110111100100110000110010110110110101101010110100110010010110001100101001011001011010111000011100111101111100111001101001101100100011110011001101010110100010001100010110011100101110000100111110011110001001100110001100001001100110011100110,True,False,True,True,35,0.0849242210388183,0.0674352645874023,0.0169262886047363,0.0005438327789306
wm_1050_transformed.jpeg,1001000110110101001010011110100111011111100000110001000100111001011011011001001000100000111110000111110000000100101010010001110110111010011110101100011110000100000000101011011011001110110010010110110010101110011111101010111001100001011011010010101101011100,1101000110111001001000011110000011011111100000110011000100111001000011111001001001100000101110010111110000100100101010000101110110111000010110101101001110000100000001101011011111001110110010010011000011101110101011011110111101110110001001100111101101011001,True,True,True,False,46,0.0337245464324951,0.0165309906005859,0.0166277885437011,0.0005474090576171
wm_1051_transformed.jpeg,1101110000001110101011010010110111111111111100111100111100000100001100010101111000100000110000101000001100011101100101100111010011000111010110111101111101011000001000100111011001101000110011000000100011010111011010001101000001000011110101000111101100110010,1100101100110100100110000010100001010110111110100110110011001111011100010001111001100100110010101000001100011101100101101111010000000011111110111101111111011000111110100111000011111100110010000000100011010111001010000001001000000000110001110010001000000011,False,True,True,True,68,0.0334033966064453,0.0161130428314209,0.0167274475097656,0.0005435943603515
wm_1052_transformed.png,1001110111001010100111001000100101110011001110011000110011001100110011001100110110011001100110010110011001100110011100110011001110101001001110111100110011001100100110011001100010001101100110100100100010001101011100110010001010100101011011101000100011011101,1001110110011011100111001100110001110011001110011000100111011000110011001100110000110011000110010110011001100110011100110011001100100111011110011100110011001100100110011001100110101101110110000100111010100101001100100010001110100101011010000110101011000100,True,True,True,False,42,0.0726492404937744,0.0553090572357177,0.0167653560638427,0.0005567073822021
wm_1053_transformed.jpeg,1000000111001001011100111101101111111110001100101000110000100011100010010101010000010101110011001011001001011100101110010111110010010010100001100010010010000111010011001101101111001100110110100001010011011000110111010010110101101110001011111110011000100011,1000000111001001011100111101101111111110101000101000110000100011100010010111000000010101110111001111001101011100101110010110110010010010101001100010010010000011011011001101101111001100110111100001010011011000110111010011100101101110000010011110001010000011,True,True,True,True,20,0.0325541496276855,0.0155079364776611,0.0166282653808593,0.0004012584686279
